rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
14924667,1212160,1,3268377,0,0,0,1,1,1,0,0,0,1403152681,0,0,"{'message': '第一╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1212160
14962811,1212161,1,34002,0,0,0,1,1,6,0,0,0,1403275979,0,0,"{'message': '话说UP主是用什么模拟器录的.\n感觉分辨率好高啊', 'plat': 0, 'device': ''}",,0,False,1212161
14962729,1212161,1,34002,0,0,0,0,0,5,0,0,0,1403275819,0,0,"{'message': '硬币已丢.UP主加油', 'plat': 0, 'device': ''}",,0,False,1212161
14962187,1212161,1,261508,0,0,0,0,0,4,0,0,0,1403274678,0,0,"{'message': '带美瞳戳笑点戳到现在 受不了(╯‵□′)╯︵┻━┻', 'plat': 0, 'device': ''}",,0,False,1212161
1279558922,1212163,1,359072923,0,0,0,0,0,4,0,0,0,1546515137,10,0,"{'message': '可惜了，续的都没有，！！！和星游记一样，讨厌啊！555', 'plat': 0, 'device': ''}",,0,False,1212163
174081912,1212163,1,56145072,0,0,0,0,0,2,0,0,0,1481950819,6,0,"{'message': '大爱盘正', 'plat': 0, 'device': ''}",,0,False,1212163
174082023,1212163,1,56145072,0,0,0,1,1,3,0,0,0,1481950836,4,0,"{'message': '还有炎彬', 'plat': 0, 'device': ''}",,0,False,1212163
168561403,1212164,1,23722096,0,0,0,0,0,18,0,0,0,1480609331,7,0,"{'message': '终于找到这首了(｡･ω･｡)ﾉ♡感谢阿婆主', 'plat': 0, 'device': ''}",,0,False,1212164
14934461,1212164,1,2801334,0,0,0,3,3,8,0,0,0,1403179913,5,0,"{'message': '中间能用初一语文看懂的我尽力了 @⑨小宅', 'plat': 0, 'device': ''}",,0,False,1212164
133107738,1212164,1,1560836,0,0,0,1,1,16,0,0,0,1471599921,4,0,"{'message': '你好，这里是两年后的评论～(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1212164
2212301771,1212171,1,241246253,0,0,0,1,1,5,0,0,0,1577524249,13,0,"{'message': '从答题里进来的 话说“画质不错”算违规弹幕吗', 'plat': 0, 'device': ''}",,0,False,1212171
15092803,1212171,1,3608461,0,0,0,0,0,4,0,0,0,1403721199,0,0,"{'message': '看到银魂就滚进来的我还是太年轻了', 'plat': 0, 'device': ''}",,0,False,1212171
14996633,1212171,1,3513663,0,0,0,0,0,3,0,0,0,1403402200,0,0,"{'message': '感觉被骗进来的\n', 'plat': 0, 'device': ''}",,0,False,1212171
14927355,1212173,1,939197,0,0,0,0,0,1,0,0,0,1403160235,3,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1212173
40218797,1212173,1,8935425,0,0,0,0,0,8,0,0,0,1441164421,1,0,"{'message': '我想要封面。。', 'plat': 0, 'device': ''}",,0,False,1212173
14930451,1212173,1,2884287,0,0,0,0,0,4,0,0,0,1403169882,1,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ', 'plat': 0, 'device': ''}",,0,False,1212173
15001468,1212177,1,313601,0,0,0,0,0,1,0,0,0,1403414088,0,0,"{'message': '= =谁来告诉我怎么上传不压画质啊', 'plat': 0, 'device': ''}",,0,False,1212177
2075745787,1212182,1,1943068,0,0,0,0,0,13,0,0,0,1572703388,0,0,"{'message': '求一下全场[大哭][大哭]', 'plat': 0, 'device': ''}",,0,False,1212182
266951135,1212182,1,55822,0,0,0,0,0,12,0,0,0,1495653584,0,0,"{'message': '这唱功厉害了', 'plat': 0, 'device': ''}",,0,False,1212182
223252370,1212182,1,35769157,0,0,0,0,0,11,0,0,0,1490368912,0,0,"{'message': '原本有完整版，现在怎么找不到了？（/TДT)/', 'plat': 0, 'device': ''}",,0,False,1212182
129260089,1212194,1,17823818,0,0,0,0,0,5,0,0,0,1470914005,1,0,"{'message': '比较可以→_→', 'plat': 0, 'device': ''}",,0,False,1212194
134097589568,1212194,1,412898201,0,0,0,0,0,8,0,0,0,1666098428,0,0,"{'message': '盗墓[歪嘴]', 'plat': 0, 'device': ''}",,0,False,1212194
100718545488,1212194,1,1486497558,0,0,0,0,0,7,0,0,0,1643696709,0,0,"{'message': '不会真被诅咒s了吧up主', 'plat': 0, 'device': ''}",,0,False,1212194
23339569,1212198,1,3851010,0,0,0,0,0,9,0,0,0,1420697139,0,0,"{'message': '表示第一页硬币已投满\n', 'plat': 0, 'device': ''}",,0,False,1212198
15346012,1212198,1,353003,0,0,0,0,0,8,0,0,0,1404472805,0,0,"{'message': '(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1212198
14943010,1212198,1,336916,0,0,0,2,2,7,0,0,0,1403211769,0,0,"{'message': '包包 http://pan.baidu.com/s/1qWAZK8s', 'plat': 0, 'device': ''}",,0,False,1212198
14924675,1212208,1,2786792,0,0,0,0,0,1,0,0,0,1403152704,0,0,"{'message': '占个位置吧', 'plat': 0, 'device': ''}",,0,False,1212208
14930968,1212203,1,903732,0,0,0,0,0,7,0,0,0,1403171336,2,0,"{'message': '优酷超清地址：http://v.youku.com/v_show/id_XNzI4MzIzODk2.html 想看超清的小伙伴点此链接╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1212203
85446658,1212203,1,1769647,0,0,0,0,0,22,0,0,0,1455855211,1,0,"{'message': '打卡(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1212203
81017448,1212203,1,582035,0,0,0,2,2,21,0,0,0,1453879816,1,0,"{'message': '这P挂了，大奇来修复下(°∀°)ﾉ@字幕之龙易大奇', 'plat': 0, 'device': ''}",,0,False,1212203
211758744,1212201,1,13750254,0,0,0,2,2,19,0,0,0,1488454886,20,0,"{'message': '沉迷木村的等等我，我真的是一入拓门深似海……天天泡在b站出不去了', 'plat': 0, 'device': ''}",,0,False,1212201
272405517,1212201,1,1815239,0,0,0,0,0,20,0,0,0,1496212200,10,0,"{'message': '【二哥哥你雪糕钱后来还了吗】这个tag谁加的 笑死我了哈哈哈哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1212201
77794498,1212201,1,7724097,0,0,0,0,0,7,0,0,0,1453190243,8,0,"{'message': '差点笑吐了（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1212201
298884268,1212206,1,12134118,0,0,0,9,6,8,0,0,0,1498787334,23,0,"{'message': '已经投档了，祝我被录到日语系', 'plat': 0, 'device': ''}",,0,False,1212206
252889746,1212206,1,7335690,0,0,0,15,15,5,0,0,0,1494080936,16,0,"{'message': '上外见2018', 'plat': 0, 'device': ''}",,0,False,1212206
222754793,1212206,1,71400092,0,0,0,0,0,3,0,0,0,1490286874,11,0,"{'message': '同一个梦想。大家加油。上外相见', 'plat': 0, 'device': ''}",,0,False,1212206
17772099,1212207,1,647574,0,0,0,0,0,4,0,0,0,1408850081,1,0,"{'message': '太太我太喜欢这只mv了要和你告白！色调歌曲都赞！我脑子里面全是布鲁克林宝贝队长了！', 'plat': 0, 'device': ''}",,0,False,1212207
35083307,1212207,1,1715705,0,0,0,0,0,6,0,0,0,1436961963,0,0,"{'message': '阿婆主居然磁石+冬盾！！！！！！！开心到飞起！！！！！(ฅ&gt;ω&lt;*ฅ)', 'plat': 0, 'device': ''}",,0,False,1212207
21777172,1212207,1,674634,0,0,0,0,0,5,0,0,0,1417238986,0,0,"{'message': ""进Up主页发现居然同是磁石･'(*ﾟ▽ﾟ*)"", 'plat': 0, 'device': ''}",,0,False,1212207
21898399,1212210,1,5953171,0,0,0,0,0,4,0,0,0,1417445988,5,0,"{'message': '阿婆出来！我们好好谈谈人生\n\n', 'plat': 0, 'device': ''}",,0,False,1212210
4618950696,1212210,1,40874464,0,0,0,0,0,5,0,0,0,1621917747,0,0,"{'message': '你  币  没  了', 'plat': 0, 'device': ''}",,0,False,1212210
17445489,1212210,1,2606936,0,0,0,0,0,3,0,0,0,1408348498,0,0,"{'message': '试试加上everytime you kissed me的伴奏？', 'plat': 0, 'device': ''}",,0,False,1212210
76574431,1212217,1,16518437,0,0,0,1,1,30,0,0,0,1452417411,7,0,"{'message': 'up主的声音好温柔呀o(*￣▽￣*)o', 'plat': 0, 'device': ''}",,0,False,1212217
15164198,1212217,1,610530,0,0,0,0,0,11,0,0,0,1403953636,6,0,"{'message': '下载：http://pan.baidu.com/s/1gd7o9uN', 'plat': 0, 'device': ''}",,0,False,1212217
1123357175,1212217,1,10614611,0,0,0,0,0,34,0,0,0,1539349334,0,0,"{'message': '可爱极了?!!!关注了。', 'plat': 0, 'device': ''}",,0,False,1212217
15044253,1212225,1,135165,0,0,0,0,0,2,0,0,0,1403536558,0,0,"{'message': '求封面~！', 'plat': 0, 'device': ''}",,0,False,1212225
14924218,1212225,1,3726480,0,0,0,0,0,1,0,0,0,1403151498,0,0,"{'message': '抢到1楼', 'plat': 0, 'device': ''}",,0,False,1212225
117552469,1212223,1,2685424,0,0,0,0,0,4,0,0,0,1468552825,23,0,"{'message': '谢谢啦♥表白泰妍表白少时', 'plat': 0, 'device': ''}",,0,False,1212223
126019953,1212223,1,2130493,0,0,0,0,0,5,6,0,0,1470319012,12,0,"{'message': '喜欢有个性的歌手，演员，专门培养出来的就像量产一样，我说的应该有人懂～', 'plat': 0, 'device': ''}",,0,False,1212223
92745131,1212223,1,14739345,0,0,0,2,2,3,0,0,0,1459609997,3,0,"{'message': '如果有东团特辑就好了', 'plat': 0, 'device': ''}",,0,False,1212223
1402791095,1212222,1,178856226,0,0,0,0,0,5,0,0,0,1550589496,0,0,"{'message': 'av号=高速报警+22', 'plat': 0, 'device': ''}",,0,False,1212222
1163351866,1212222,1,13886891,0,0,0,0,0,4,0,0,0,1541236761,0,0,"{'message': '(*❦ω❦)', 'plat': 0, 'device': ''}",,0,False,1212222
1088018617,1212222,1,8546868,0,0,0,0,0,3,0,0,0,1537789639,0,0,"{'message': '这种状态的梨衣熊激起了巨量的保护欲', 'plat': 0, 'device': ''}",,0,False,1212222
15080008,1212221,1,2813596,0,0,0,0,0,8,0,0,0,1403688722,1,0,"{'message': ""Let's 贡献！(°∀°)ﾉ"", 'plat': 0, 'device': ''}",,0,False,1212221
15064498,1212221,1,32386,0,0,0,0,0,7,0,0,0,1403618540,1,0,"{'message': ""Let's 贡献!(°∀°)ﾉ"", 'plat': 0, 'device': ''}",,0,False,1212221
14973043,1212221,1,26424,0,0,0,0,0,5,0,0,0,1403326504,1,0,"{'message': 'Let’s貢献', 'plat': 0, 'device': ''}",,0,False,1212221
1115469222,1212226,1,37433643,0,0,0,0,0,21,0,0,0,1538927748,1,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1212226
129054955936,1212226,1,392310099,0,0,0,0,0,23,0,0,0,1662479315,0,0,"{'message': '一年了，还是没出第二季[東雪蓮_我呃呃]', 'plat': 0, 'device': ''}",,0,False,1212226
4956979538,1212226,1,392310099,0,0,0,0,0,22,0,0,0,1626835840,0,0,"{'message': '考古，快出第二季，女主声优都结婚了[原神_哭哭]', 'plat': 0, 'device': ''}",,0,False,1212226
107211618,1212232,1,20694829,0,0,0,0,0,4,0,0,0,1465555992,6,0,"{'message': '李宇春宽容坚强不代表你门就可以这样说她，要是是其他某些明星早就上诉法院而你也早就死了几千遍了', 'plat': 0, 'device': ''}",,0,False,1212232
133420944400,1212232,1,549683067,0,0,0,0,0,9,0,0,0,1665617153,3,0,"{'message': '考古学家发现了这里[脱单doge][脱单doge]', 'plat': 0, 'device': ''}",,0,False,1212232
4135931403,1212232,1,1308844546,0,0,0,0,0,8,0,0,0,1613533977,3,0,"{'message': '远古遗迹-远古视频', 'plat': 0, 'device': ''}",,0,False,1212232
1399332623,1212237,1,15313534,0,0,0,2,2,14,0,0,0,1550494354,8,0,"{'message': '和ゆろ合唱いす一股受气怎么回事2333', 'plat': 0, 'device': ''}",,0,False,1212237
15195611,1212237,1,2406873,0,0,0,0,0,7,0,0,0,1404046018,7,0,"{'message': '补上(^・ω・^ )\nmp3高音质【http://pan.baidu.com/s/1eQ3SMpc】\nWAV无损【http://pan.baidu.com/s/1pJJP3Of】', 'plat': 0, 'device': ''}",,0,False,1212237
1868666392,1212237,1,328479643,0,0,0,5,5,15,0,0,1024,1565778905,2,0,"{'message': '想知道那个娇喘是谁的/滑稽/', 'plat': 0, 'device': ''}",,0,False,1212237
17825883,1212243,1,467502,0,0,0,0,0,5,0,0,0,1408928183,5,0,"{'message': '看完去打瘟疫公司', 'plat': 0, 'device': ''}",,0,False,1212243
17470155,1212243,1,351747,0,0,0,0,0,4,0,0,0,1408374320,5,0,"{'message': '期待加里的精湛演技！', 'plat': 0, 'device': ''}",,0,False,1212243
2419574126,1212243,1,41784459,0,0,0,0,0,11,0,0,0,1582522044,2,0,"{'message': '2020前来考古，第二部去电影院看的 当时还上六年级。时间过的真快，还记得当时看电影的心情唉', 'plat': 0, 'device': ''}",,0,False,1212243
14932585,1212254,1,739077,0,0,0,14,14,33,0,0,0,1403175416,120,0,"{'message': '色情男主播攻略汉纸系列，骚受果然还是适合这种游戏啊(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1212254
14988933,1212254,1,3103670,0,0,0,1,1,55,0,0,0,1403359640,50,0,"{'message': ""骚受不打算去玩鬼畜眼镜吗hhhヾ(⌒(_'∀')っ[[我很有恶意的"", 'plat': 0, 'device': ''}",,0,False,1212254
14925706,1212254,1,2769587,0,0,0,1,1,3,0,0,0,1403155171,33,0,"{'message': '既然完结撒花了就让我来肛♂了你吧骚受', 'plat': 0, 'device': ''}",,0,False,1212254
25333483,1212256,1,1758230,0,0,0,0,0,3,0,0,0,1424056365,0,0,"{'message': 'TAG里的银河美少年出来哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈', 'plat': 0, 'device': ''}",,0,False,1212256
20388701,1212256,1,3324584,0,0,0,0,0,2,0,0,0,1414204551,0,0,"{'message': 'kog原来你还知道有主线剧情这种东西', 'plat': 0, 'device': ''}",,0,False,1212256
16710825,1212256,1,1383465,0,0,0,0,0,1,0,0,0,1407125359,0,0,"{'message': '这飞船长得的wunder一样。。。。KOG什么东西都敢模仿。。。', 'plat': 0, 'device': ''}",,0,False,1212256
869766387,1212261,1,100398404,0,0,0,0,0,8,0,0,0,1530337476,4,0,"{'message': '兽爷，四仔，还有1D的歌曲！这片我吹爆！', 'plat': 0, 'device': ''}",,0,False,1212261
19073786,1212261,1,3633217,0,0,0,0,0,7,0,0,0,1411303253,0,0,"{'message': '上映都好久了，什么时候才能看！！！', 'plat': 0, 'device': ''}",,0,False,1212261
18320385,1212261,1,4587573,0,0,0,0,0,6,0,0,0,1409821334,0,0,"{'message': '为什么还要等半年？？？谁来告诉我？？？不能等 啊', 'plat': 0, 'device': ''}",,0,False,1212261
2706626726,1212270,1,262330458,0,0,0,0,0,2,0,0,0,1586711646,0,0,"{'message': '打破惨案', 'plat': 0, 'device': ''}",,0,False,1212270
15283023,1212270,1,115693,0,0,0,0,0,1,0,0,0,1404312518,0,0,"{'message': '你的ID出卖了你，up', 'plat': 0, 'device': ''}",,0,False,1212270
109307819,1212276,1,3147231,0,0,0,9,9,25,0,0,0,1466312228,61,0,"{'message': '乱跑的时候忽然发现，两周年了哎，纪念下', 'plat': 0, 'device': ''}",,0,False,1212276
14978453,1212276,1,3147231,0,0,0,3,3,2,0,0,0,1403338972,21,0,"{'message': '存档：http://pan.baidu.com/s/1o6lv3nG', 'plat': 0, 'device': ''}",,0,False,1212276
19267283,1212276,1,3147231,0,0,0,0,0,17,0,0,0,1411825606,3,0,"{'message': '又回来听了一次，忽然感觉小感动呢，我会做更好的出来的，(⊙v⊙)嗯', 'plat': 0, 'device': ''}",,0,False,1212276
335540249,1212275,1,22693284,0,0,0,0,0,1,0,0,0,1500116204,0,0,"{'message': '第一～థ౪థ', 'plat': 0, 'device': ''}",,0,False,1212275
14931222,1212280,1,272130,0,0,0,0,0,4,0,0,0,1403172043,0,0,"{'message': '论秀饰品的10086种方法', 'plat': 0, 'device': ''}",,0,False,1212280
14930863,1212280,1,1461143,0,0,0,0,0,3,0,0,0,1403171018,0,0,"{'message': 'OB的高空视角好评 妈妈再也不担心我漏人头了╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1212280
14929076,1212280,1,720391,0,0,0,0,0,2,0,0,0,1403165935,0,0,"{'message': '(｀・ω・´)没人能忍？', 'plat': 0, 'device': ''}",,0,False,1212280
832558147,1212284,1,34922414,0,0,0,0,0,2,0,0,0,1528727590,0,0,"{'message': '评论区真惨', 'plat': 0, 'device': ''}",,0,False,1212284
44328148,1212284,1,13797398,0,0,0,0,0,1,0,0,0,1444741161,0,0,"{'message': '超级赞，燃cry!\n妇联好评！竟然有蜘蛛侠！\n朕选择驾崩_(:3/L)_\n蜘蛛侠男神！', 'plat': 0, 'device': ''}",,0,False,1212284
188784964,1212293,1,7002440,0,0,0,0,0,1,0,0,0,1484962957,1,0,"{'message': '整个游戏里最强的车，没什么意思。我只想看用吉尔130来运木头', 'plat': 0, 'device': ''}",,0,False,1212293
15038973,1212294,1,2914706,0,0,0,0,0,4,0,0,0,1403525765,0,0,"{'message': '过来看了一下，洞窟物语，很有趣啊  ', 'plat': 0, 'device': ''}",,0,False,1212294
14941309,1212294,1,1483542,0,0,0,0,0,3,0,0,0,1403195512,0,0,"{'message': '看在同为三十岁男（其他定语与我无关）的份上，给你砸个硬币，哇咔咔(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1212294
14927654,1212294,1,1680347,0,0,0,7,7,2,0,0,0,1403161227,0,0,"{'message': '我砸硬币咯，不许弃(泣)', 'plat': 0, 'device': ''}",,0,False,1212294
18600537,1212292,1,2349404,0,0,0,0,0,6,0,0,0,1410268454,0,0,"{'message': '非常棒！！', 'plat': 0, 'device': ''}",,0,False,1212292
16447201,1212292,1,1485920,0,0,0,0,0,5,0,0,0,1406644576,0,0,"{'message': '好厉害╮(￣▽￣)╭', 'plat': 0, 'device': ''}",,0,False,1212292
16101886,1212292,1,371000,0,0,0,0,0,4,0,0,0,1405964137,0,0,"{'message': '这个真的好棒！！！！', 'plat': 0, 'device': ''}",,0,False,1212292
22234754,1212297,1,499383,0,0,0,1,1,1,0,0,0,1418207589,1,0,"{'message': '不停的暂停快退，看了将近20分钟', 'plat': 0, 'device': ''}",,0,False,1212297
1597866621,1212297,1,363703786,0,0,0,0,0,6,0,0,0,1557599974,0,0,"{'message': 'nb了', 'plat': 0, 'device': ''}",,0,False,1212297
175440302,1212297,1,35191173,0,0,0,0,0,5,0,0,0,1482239905,0,0,"{'message': '太棒了 这作品', 'plat': 0, 'device': ''}",,0,False,1212297
973168432,1212303,1,12101063,0,0,0,0,0,1,0,0,0,1533714436,0,0,"{'message': '曲绘wwww', 'plat': 0, 'device': ''}",,0,False,1212303
15698471,1212305,1,3427054,0,0,0,3,3,3,0,0,0,1405221746,1,0,"{'message': '玩的剧情关，卡关已经卡了快半年了=_=安妮女王哪里死了N次，边想闪避边想攻击最后手忙脚乱被爆菊而死T_T', 'plat': 0, 'device': ''}",,0,False,1212305
15148963,1212305,1,24867,0,0,0,0,0,2,0,0,0,1403921118,1,0,"{'message': '多嘴一句，长矛用扔的话，可以攻击柱子后的敌人（即可以穿透障碍物），而且蓄力足够的话能扔非常远，在所有的花和炮台的主动攻击范围之外（不包括BOSS花）。', 'plat': 0, 'device': ''}",,0,False,1212305
3749857753,1212305,1,2459057,0,0,0,0,0,12,0,0,0,1606399921,0,0,"{'message': '一等奖的条件是少于三次', 'plat': 0, 'device': ''}",,0,False,1212305
37609303,1212307,1,3053397,0,0,0,0,0,12,0,0,0,1439180164,66,0,"{'message': '其实撞死的那个是假的，拍了是为了提醒人们，大家可以在国外的电影网imdb上搜到这段短片，叫exhibit B-5,演rachel的女演员叫Cindy Vela，现在还活的好好的呢～', 'plat': 0, 'device': ''}",,0,False,1212307
15266005,1212307,1,1664637,0,0,0,0,0,2,0,0,0,1404280579,27,0,"{'message': '(´；ω；`)撞死的那个真心不好笑了……', 'plat': 0, 'device': ''}",,0,False,1212307
27519479,1212307,1,162242,0,0,0,0,0,6,0,0,0,1426933437,18,0,"{'message': '(´･_･`)撞死那个玩大了...', 'plat': 0, 'device': ''}",,0,False,1212307
16365779,1212308,1,298568,0,0,0,0,0,2,0,0,0,1406488509,0,0,"{'message': 'cbf更多的注重休旅', 'plat': 0, 'device': ''}",,0,False,1212308
14941730,1212308,1,416473,0,0,0,0,0,1,0,0,0,1403197502,0,0,"{'message': '没有本田的cbf系列啊。。。\n', 'plat': 0, 'device': ''}",,0,False,1212308
14939899,1212314,1,572880,0,0,0,0,0,1,0,0,0,1403191407,1,0,"{'message': '帧数真低、画质还差……up主的机器原因吗？', 'plat': 0, 'device': ''}",,0,False,1212314
14939001,1212311,1,11599,0,0,0,0,0,3,0,0,0,1403189260,1,0,"{'message': '完全缓冲不过来啊！(╯°口°)╯(┴—┴', 'plat': 0, 'device': ''}",,0,False,1212311
