rpid,oid,type,mid,root,parent,dialog,count,rcount,floor,state,fansgrade,attr,ctime,like,action,content,replies,assist,show_follow,aid
15290950,1204873,1,2181213,0,0,0,2,2,3,0,0,0,1404352138,2,0,"{'message': '萌的一脸血。。。UP主！球字幕字体！', 'plat': 0, 'device': ''}",,0,False,1204873
259949568,1204873,1,1442741,0,0,0,0,0,8,0,0,0,1494887409,1,0,"{'message': 'o(*////▽////*)q', 'plat': 0, 'device': ''}",,0,False,1204873
14871838,1204882,1,1727368,0,0,0,1,1,5,0,0,0,1402907336,7,0,"{'message': '可怜的孩纸，被吓哭了的UP主(=・ω・=)', 'plat': 0, 'device': ''}",,0,False,1204882
14866483,1204882,1,702921,0,0,0,0,0,1,0,0,0,1402894166,2,0,"{'message': '真·喷火坦克(°∀°)ﾉ', 'plat': 0, 'device': ''}",,0,False,1204882
2351286713,1204882,1,304169656,0,0,0,1,1,6,0,0,512,1581248797,1,0,"{'message': '2020前来考古', 'plat': 0, 'device': ''}",,0,False,1204882
14960057,1204887,1,504231,0,0,0,0,0,1,0,0,0,1403270481,0,0,"{'message': 'dlc 人物关卡还是挺难得，虽然是单挑', 'plat': 0, 'device': ''}",,0,False,1204887
14864380,1204881,1,4542782,0,0,0,0,0,1,0,0,0,1402889797,0,0,"{'message': '清晰的声音，渣画质', 'plat': 0, 'device': ''}",,0,False,1204881
247323515,1204880,1,11052893,0,0,0,0,0,8,0,0,0,1493506690,15,0,"{'message': '甘道夫扮演者伊恩•麦克莱恩，年轻不要太帅奥！舔屏舔的屏幕都薄了一层！不过老了开开黄腔，调戏一下年轻人，随口就来的话剧腔，奥，好帅ಥ_ಥ', 'plat': 0, 'device': ''}",,0,False,1204880
15357893,1204880,1,4224132,0,0,0,1,1,4,0,0,0,1404491083,9,0,"{'message': '为什么我算来算去是21个，5个霍比特人：比尔博，佛罗多，山姆，梅里，皮棚；4精灵：叶子，林迪尔，领主，G奶；3人类：阿拉贡，落汗王，摄政王；3反派：炎魔，巫王，索伦；2法师：白袍和褐袍矮人：索林；博鲁依；阿佐格；影疾马\nUP主求解救强迫症啊', 'plat': 0, 'device': ''}",,0,False,1204880
1254316924,1204880,1,110410614,0,0,0,0,0,10,0,0,0,1545469395,2,0,"{'message': '想要封面', 'plat': 0, 'device': ''}",,0,False,1204880
1031753103,1204892,1,9892953,0,0,0,0,0,1,0,0,0,1535375012,0,0,"{'message': '居然没人', 'plat': 0, 'device': ''}",,0,False,1204892
84260347,1204895,1,20693353,0,0,0,0,0,3,0,0,0,1455388503,4,0,"{'message': '看到测出的加速刹车成绩我笑了。你们不会踩油门，也不会踩刹车么？君威GS我实测7.8秒0-1加速，1.6T的0-1是9.9s。1-0刹车GS是40.5米，1.6T是39.7米。你们是用手踩油门刹车的吧？', 'plat': 0, 'device': ''}",,0,False,1204895
14882995,1204895,1,36558,0,0,0,0,0,2,0,0,0,1402928693,1,0,"{'message': '作为一个14款GS车主我表示这车很好开，操控性特别好加速很快，但是每天上班时候匀速20的拥挤路段绝对吃憋。油耗比较高，跑高速或者省道比较经济，加速超车超快的。', 'plat': 0, 'device': ''}",,0,False,1204895
95653634112,1204895,1,389456033,0,0,0,0,0,6,0,0,0,1639844502,0,0,"{'message': '这一代的君威个人感觉是最帅的', 'plat': 0, 'device': ''}",,0,False,1204895
1496525712,1204897,1,85645199,0,0,0,8,8,2,0,0,0,1554137334,21,0,"{'message': '作为5年车主，2019来考古说一下。这一期现在回头来看，YYP在动力和变速箱得部分，还是粉饰太平了。简单讲，肉、思考人生。但是这个车，我仍然认为在同级里，行驶品质，精致感，包括静音，还是最好得。空间和配置比不上后来得日系小SUV，更比不过现在得自主品牌降维打击了。', 'plat': 0, 'device': ''}",,0,False,1204897
3860115714,1204897,1,67294931,0,0,0,1,1,5,0,0,512,1608736065,2,0,"{'message': '现在回头看 关于动力的说法 简直就是 胡说八道 各种粉饰  动力来的慢 还突兀', 'plat': 0, 'device': ''}",,0,False,1204897
4864780223,1204897,1,238712207,0,0,0,1,1,6,0,0,0,1625713531,0,0,"{'message': '2016年6月份买的2015款，目前7.6w公里，两年前清机油寿命的时候误清了油耗表，目前表显5.8，主要国道，高速和城市不多。', 'plat': 0, 'device': ''}",,0,False,1204897
126348362,1204901,1,15226593,0,0,0,0,0,1,0,0,0,1470385258,1,0,"{'message': '怎么都没人评论(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1204901
3111459453,1204905,1,342603240,0,0,0,0,0,6,0,0,0,1593543626,0,0,"{'message': '谁能把中文字幕补全就好了', 'plat': 0, 'device': ''}",,0,False,1204905
2463803014,1204905,1,102392203,0,0,0,0,0,5,0,0,0,1583236428,0,0,"{'message': 'hhh', 'plat': 0, 'device': ''}",,0,False,1204905
2092023104,1204905,1,656398,0,0,0,0,0,4,0,0,0,1573268827,0,0,"{'message': '弹幕串了吧', 'plat': 0, 'device': ''}",,0,False,1204905
43556068,1204900,1,4725812,0,0,0,0,0,6,0,0,0,1444101074,0,0,"{'message': '图包呢？', 'plat': 0, 'device': ''}",,0,False,1204900
18235023,1204900,1,2993858,0,0,0,0,0,5,0,0,0,1409574932,0,0,"{'message': '(｀・ω・´)赞', 'plat': 0, 'device': ''}",,0,False,1204900
18234836,1204900,1,4795565,0,0,0,0,0,4,0,0,0,1409574645,0,0,"{'message': '图包呢？', 'plat': 0, 'device': ''}",,0,False,1204900
100777115,1204904,1,29668358,0,0,0,0,0,1,0,0,0,1463048721,0,0,"{'message': '第一。。。', 'plat': 0, 'device': ''}",,0,False,1204904
377684466,1204908,1,40095903,0,0,0,1,1,1,0,0,0,1502798689,1,0,"{'message': '三年一评论惨案', 'plat': 0, 'device': ''}",,0,False,1204908
120852031584,1204908,1,313369129,0,0,0,0,0,2,0,0,0,1657808983,0,0,"{'message': '小时候好喜欢这个小姐姐，也超喜欢她们推荐的游戏。记得那时候还专门有一个版块是一个叫MAX的主要录播恐怖游戏，可是最后慢慢的一个个板块全关掉了', 'plat': 0, 'device': ''}",,0,False,1204908
87266483,1204907,1,17063580,0,0,0,0,0,8,0,0,0,1456650104,0,0,"{'message': 'up主可以更新下下载地址吗？', 'plat': 0, 'device': ''}",,0,False,1204907
14919136,1204907,1,838994,0,0,0,0,0,7,0,0,0,1403112928,0,0,"{'message': '很可爱的歌_(:3」∠)_', 'plat': 0, 'device': ''}",,0,False,1204907
14884705,1204907,1,274337,0,0,0,0,0,6,0,0,0,1402932148,0,0,"{'message': '暂停看头像', 'plat': 0, 'device': ''}",,0,False,1204907
14871672,1204912,1,763014,0,0,0,1,1,2,0,0,0,1402906926,0,0,"{'message': '人体有点怪怪的。。', 'plat': 0, 'device': ''}",,0,False,1204912
14867655,1204912,1,2103594,0,0,0,1,1,1,0,0,0,1402896405,0,0,"{'message': '触哭(´;ω;｀)  妹子好赞', 'plat': 0, 'device': ''}",,0,False,1204912
14879751,1204917,1,371742,0,0,0,0,0,1,0,0,0,1402922757,0,0,"{'message': '何丧病！ヽ(ｏ`皿′ｏ)ﾉ', 'plat': 0, 'device': ''}",,0,False,1204917
14878957,1204910,1,119418,0,0,0,3,3,1,0,0,0,1402921348,3,0,"{'message': 'ε=ε=(ノ≧∇≦)ノ下面三只被P成猴子就神作了', 'plat': 0, 'device': ''}",,0,False,1204910
412529415,1204910,1,3513383,0,0,0,0,0,4,0,0,0,1505105410,1,0,"{'message': '蔑视的望了最右边的猴子', 'plat': 0, 'device': ''}",,0,False,1204910
137594834144,1204910,1,12142502,0,0,0,0,0,7,0,0,0,1668443865,0,0,"{'message': '竟然这么多年了', 'plat': 0, 'device': ''}",,0,False,1204910
14872144,1204920,1,4359875,0,0,0,0,0,2,0,0,0,1402908095,47,0,"{'message': '1P的名字。。。UP主黄米勇晚上会找你的', 'plat': 0, 'device': ''}",,0,False,1204920
42386827,1204920,1,14145354,0,0,0,3,3,4,0,0,0,1443278044,27,0,"{'message': '为什么搞这个，让泰妍再经历一次黑海吗', 'plat': 0, 'device': ''}",,0,False,1204920
115106528,1204920,1,24394798,0,0,0,0,0,7,0,0,0,1467987169,18,0,"{'message': '帕尼萌哭了', 'plat': 0, 'device': ''}",,0,False,1204920
228255583,1204926,1,10959287,0,0,0,0,0,1,0,0,0,1491118597,0,0,"{'message': '18岁这首很少见有人翻跳啊？！', 'plat': 0, 'device': ''}",,0,False,1204926
80072217,1204924,1,9122351,0,0,0,0,0,11,0,0,0,1453734322,4,0,"{'message': '病人视角。病人：我觉得我还可以抢救一下下……我的妈我觉得我活不长了', 'plat': 0, 'device': ''}",,0,False,1204924
269314565,1204924,1,10069611,0,0,0,0,0,12,0,0,0,1495929585,1,0,"{'message': '这是找的一间没有病人的手术室跳的吧', 'plat': 0, 'device': ''}",,0,False,1204924
14978298,1204924,1,315162,0,0,0,0,0,8,0,0,0,1403338540,1,0,"{'message': '医生！这里有两个病人偷了医生的衣服！', 'plat': 0, 'device': ''}",,0,False,1204924
14879700,1204932,1,495693,0,0,0,0,0,2,0,0,0,1402922662,0,0,"{'message': '挺有意思的，投枚硬币支持一下', 'plat': 0, 'device': ''}",,0,False,1204932
14879019,1204932,1,3078592,0,0,0,0,0,1,0,0,0,1402921466,0,0,"{'message': 'up你这逆天的搬运。。。', 'plat': 0, 'device': ''}",,0,False,1204932
133295152,1204938,1,10362484,0,0,0,1,1,2,0,0,0,1471620268,6,0,"{'message': '我要给up主两个硬币和很多很好的评价，如果你没被吸走的话', 'plat': 0, 'device': ''}",,0,False,1204938
840130896,1204938,1,22553822,0,0,0,0,0,4,0,0,0,1529079211,0,0,"{'message': '哪里有蔡依林哪里就有我，啾咪', 'plat': 0, 'device': ''}",,0,False,1204938
340653668,1204938,1,30006540,0,0,0,0,0,3,0,0,0,1500467088,0,0,"{'message': '哪里有蔡依林哪里就有我(ಡωಡ)', 'plat': 0, 'device': ''}",,0,False,1204938
2569902128,1204935,1,508541435,0,0,0,10,10,13,0,0,1024,1584856348,58,0,"{'message': '2020年了，超神全系列我差不多都看了八九遍了，但是我还是很想看，有种说不出的感觉，虽然现在天使凉冰死了，蔷薇也变成了短发，但是我还是忘不了这部动漫给我带来的快乐，很高兴能有这部动漫，希望他能陪我们继续走下去，德玛西亚', 'plat': 0, 'device': ''}",,0,False,1204935
3647393841,1204935,1,214850963,0,0,0,12,12,19,0,0,0,1603883238,30,0,"{'message': '有谁跟我一样更喜欢以前《超神学院》而不是后面的《雄兵连》', 'plat': 0, 'device': ''}",,0,False,1204935
1786807008,1204935,1,41753369,0,0,0,8,6,9,0,0,0,1563747662,15,0,"{'message': '2019年了，恭送天启王', 'plat': 0, 'device': ''}",,0,False,1204935
293728040,1204945,1,33135749,0,0,0,0,0,1,0,0,0,1498313236,6,0,"{'message': '不错啊', 'plat': 0, 'device': ''}",,0,False,1204945
857715709,1204945,1,13573861,0,0,0,1,1,2,0,0,0,1529826568,2,0,"{'message': '风暴要火！[蛆音娘_滑稽]', 'plat': 0, 'device': ''}",,0,False,1204945
906365662,1204945,1,4076766,0,0,0,0,0,5,0,0,0,1531701533,0,0,"{'message': '听到这个我第一个想到的是爆笑风暴 我没救了', 'plat': 0, 'device': ''}",,0,False,1204945
14946263,1204946,1,4062163,0,0,0,1,1,1,2,0,0,1403235699,2,0,"{'message': 'up主好棒www自带字幕还www\nNPH这个表演看了好多遍啦超喜欢！', 'plat': 0, 'device': ''}",,0,False,1204946
1020900758,1204946,1,25203856,0,0,0,0,0,3,0,0,0,1535043148,0,0,"{'message': '啊我一直想看这个剧来着', 'plat': 0, 'device': ''}",,0,False,1204946
34162111,1204946,1,178832,0,0,0,0,0,2,0,0,0,1436009983,0,0,"{'message': '阿婆主好棒', 'plat': 0, 'device': ''}",,0,False,1204946
17901611,1204944,1,1604112,0,0,0,4,3,8,0,0,0,1409034673,37,0,"{'message': '黑得好哈哈哈哈！！爱唧唧歪推特各种种族歧视，大评论家和XCX母女久别重逢！！', 'plat': 0, 'device': ''}",,0,False,1204944
100360824,1204944,1,15082437,0,0,0,0,0,16,0,0,0,1462839312,26,0,"{'message': '先知道巴哥，在知道iggy的肯定只有我。→_→', 'plat': 0, 'device': ''}",,0,False,1204944
15165581,1204944,1,2439669,0,0,0,0,0,5,0,0,0,1403956701,14,0,"{'message': '没有看到翻译的亲们。。。翻译是高级弹幕啊。。。莫非。。。之前屏蔽过我？Σ(ﾟдﾟ;)', 'plat': 0, 'device': ''}",,0,False,1204944
123858002,1204953,1,17077277,0,0,0,6,5,7,0,0,0,1469922758,5,0,"{'message': '我说我的小米充电宝里四个电池有三个是灌沙子的有人信吗', 'plat': 0, 'device': ''}",,0,False,1204953
20705518,1204953,1,351795,0,0,0,0,0,5,0,0,0,1414894546,1,0,"{'message': 'o(︶︿︶)o 唉 說小米是山寨的才是逗逼.不管黑貓白貓抓到老鼠就是好貓。you can you up 創個品牌出來 別吃不著葡萄說葡萄酸。', 'plat': 0, 'device': ''}",,0,False,1204953
14876658,1204953,1,2345421,0,0,0,0,0,1,0,0,0,1402916848,1,0,"{'message': '反正都是boom', 'plat': 0, 'device': ''}",,0,False,1204953
14881552,1204951,1,55345,0,0,0,0,0,3,0,0,0,1402926090,0,0,"{'message': '好吧，我以为PPSSPP模拟器能模拟MH3了呢- -\n好吧，原来是P3', 'plat': 0, 'device': ''}",,0,False,1204951
14871042,1204951,1,196952,0,0,0,0,0,2,0,0,0,1402905115,0,0,"{'message': '（￣▽￣）先交点积分', 'plat': 0, 'device': ''}",,0,False,1204951
14864710,1204951,1,344522,0,0,0,1,1,1,0,0,0,1402890598,0,0,"{'message': '求up主提供模拟器和游戏下载~', 'plat': 0, 'device': ''}",,0,False,1204951
29108373,1204952,1,4705556,0,0,0,0,0,15,0,0,0,1429125957,0,0,"{'message': '老妖啥时候更新_(:з」∠)_', 'plat': 0, 'device': ''}",,0,False,1204952
15365748,1204952,1,1754897,0,0,0,0,0,14,0,0,0,1404532807,0,0,"{'message': '(=・ω・=)好听', 'plat': 0, 'device': ''}",,0,False,1204952
15032517,1204952,1,426921,0,0,0,0,0,13,0,0,0,1403511094,0,0,"{'message': '...扔个硬币支持下...', 'plat': 0, 'device': ''}",,0,False,1204952
14877675,1204954,1,2375505,0,0,0,0,0,2,0,0,0,1402918884,0,0,"{'message': '求比赛编号 谢谢', 'plat': 0, 'device': ''}",,0,False,1204954
14875862,1204954,1,529788,0,0,0,0,0,1,0,0,0,1402915455,0,0,"{'message': 'not found？', 'plat': 0, 'device': ''}",,0,False,1204954
3431338072,1204961,1,388703077,0,0,0,0,0,10,0,0,0,1598718232,1,0,"{'message': '我来考古了', 'plat': 0, 'device': ''}",,0,False,1204961
132910054944,1204961,1,939448,0,0,0,0,0,11,0,0,0,1665217535,0,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1204961
18744230,1204961,1,4335285,0,0,0,0,0,9,0,0,0,1410602433,0,0,"{'message': '我当时是怎么把帆船酒店做出来的，投入的耐心过多的原因吧，已经没办法再一次造出这样的建筑了，这就是退步吧。', 'plat': 0, 'device': ''}",,0,False,1204961
14885444,1204960,1,437507,0,0,0,0,0,1,0,0,0,1402933970,0,0,"{'message': '热情大大的饥荒，点赞\n最近都是i优酷下载来看的，B站上不了，毕竟蹭的网，加油啊大大', 'plat': 0, 'device': ''}",,0,False,1204960
103313200,1204964,1,14029512,0,0,0,0,0,2,0,0,0,1464046452,0,0,"{'message': '看成北洋舰队。。。', 'plat': 0, 'device': ''}",,0,False,1204964
14888704,1204964,1,4363104,0,0,0,0,0,1,0,0,0,1402964012,0,0,"{'message': '散布面有点大啊，打算打航母？？？', 'plat': 0, 'device': ''}",,0,False,1204964
14867603,1204978,1,2725466,0,0,0,0,0,2,0,0,0,1402896307,0,0,"{'message': '这和WCG有何区别？只要有电子公司和游戏公司投资挂钩的比赛基本就有问题。\n还是V社的比赛最良心，不用利用广告问题其他公司出奖金跪舔。', 'plat': 0, 'device': ''}",,0,False,1204978
14866777,1204978,1,1862704,0,0,0,0,0,1,0,0,0,1402894689,0,0,"{'message': '已经公开了？', 'plat': 0, 'device': ''}",,0,False,1204978
14878959,1204971,1,3515908,0,0,0,0,0,1,0,0,0,1402921353,5,0,"{'message': 'up很不错，加油↖(^ω^)↗', 'plat': 0, 'device': ''}",,0,False,1204971
625993565,1204971,1,77900591,0,0,0,0,0,4,6,0,4,1518230560,1,0,"{'message': '小岛牛逼', 'plat': 0, 'device': ''}",,0,False,1204971
411963400,1204971,1,35200288,0,0,0,0,0,3,0,0,0,1505044866,1,0,"{'message': '辛苦了kojima', 'plat': 0, 'device': ''}",,0,False,1204971
435617373,1204975,1,5070479,0,0,0,0,0,4,0,0,0,1507101061,2,0,"{'message': '感谢Up给我这个老坑员造粮(´；ω；`)', 'plat': 0, 'device': ''}",,0,False,1204975
341630522,1204975,1,20002576,0,0,0,0,0,3,0,0,0,1500537215,2,0,"{'message': '(〜￣△￣)〜好好吃 感谢UP挽救我这个意外入坑的', 'plat': 0, 'device': ''}",,0,False,1204975
96095320,1204975,1,4692764,0,0,0,0,0,2,0,0,0,1461072493,1,0,"{'message': 'UP有高清版吗……求下载……', 'plat': 0, 'device': ''}",,0,False,1204975
15880820,1204982,1,931001,0,0,0,0,0,16,0,0,0,1405584297,3,0,"{'message': '(〜￣△￣)〜好厉害！', 'plat': 0, 'device': ''}",,0,False,1204982
14865786,1204982,1,542918,0,0,0,1,1,4,0,0,0,1402892900,3,0,"{'message': '创意，制作，动作设计绝对都是世界水准，做二十几集绝对能出口国外。支持', 'plat': 0, 'device': ''}",,0,False,1204982
14883248,1204982,1,1395654,0,0,0,0,0,14,0,0,0,1402929188,1,0,"{'message': '_(:3」∠)_原来蔬菜都是在其他地方布的景啊', 'plat': 0, 'device': ''}",,0,False,1204982
309852685,1204991,1,1654235,0,0,0,0,0,3,0,0,0,1499612896,4,0,"{'message': '感谢舍友不杀之恩', 'plat': 0, 'device': ''}",,0,False,1204991
2425622782,1204991,1,225909234,0,0,0,0,0,12,0,0,1024,1582623545,4,0,"{'message': '我宿舍翻拍这个微电影被学校打下说不符合社会主义核心价值观  差点挨个处分[呆]', 'plat': 0, 'device': ''}",,0,False,1204991
920587445,1204991,1,31994750,0,0,0,0,0,5,0,0,0,1532149203,3,0,"{'message': '细思极恐系列', 'plat': 0, 'device': ''}",,0,False,1204991
4249100771,1204996,1,1502223,0,0,0,0,0,2,0,0,0,1615424028,0,0,"{'message': '考古', 'plat': 0, 'device': ''}",,0,False,1204996
188613980,1204996,1,1602382,0,0,0,0,0,1,0,0,0,1484923600,0,0,"{'message': '怀念B叔', 'plat': 0, 'device': ''}",,0,False,1204996
14866708,1205007,1,106088,0,0,0,0,0,1,0,0,0,1402894553,0,0,"{'message': '（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1205007
191210807,1205000,1,5518833,0,0,0,0,0,3,0,0,0,1485322619,0,0,"{'message': '嘎哦（￣▽￣）', 'plat': 0, 'device': ''}",,0,False,1205000
77547160,1205000,1,8044378,0,0,0,0,0,2,0,0,0,1453014323,0,0,"{'message': '占个***', 'plat': 0, 'device': ''}",,0,False,1205000
14896418,1205000,1,347207,0,0,0,0,0,1,0,0,0,1402993797,0,0,"{'message': '居然看到efz的视频。。。', 'plat': 0, 'device': ''}",,0,False,1205000
14930485,1205010,1,391389,0,0,0,2,2,35,0,0,0,1403169962,21,0,"{'message': '相信我，我就是被招生办骗过来的。其实自己去看真实的没有视频这么好。也有可能是我呆在那的时间比较短。。。顺便吐槽没有科技馆正面的毛主席给差评。', 'plat': 0, 'device': ''}",,0,False,1205010
15024213,1205010,1,2903194,0,0,0,1,1,39,0,0,0,1403483914,8,0,"{'message': '你们敢卸了妆再让我们看吗', 'plat': 0, 'device': ''}",,0,False,1205010
15041879,1205010,1,139994,0,0,0,0,0,78,0,0,0,1403531379,2,0,"{'message': '已经决定报名成都\n招生办的阴谋得逞了= =', 'plat': 0, 'device': ''}",,0,False,1205010
17578423,1205016,1,2791986,0,0,0,0,0,1,0,0,0,1408542984,0,0,"{'message': '我真厉害`挖出你这个视频了`', 'plat': 0, 'device': ''}",,0,False,1205016
623380728,1205013,1,43249304,0,0,0,0,0,1,0,0,0,1518100010,0,0,"{'message': '黑的云深不知处。。同感啊。。喜欢这对', 'plat': 0, 'device': ''}",,0,False,1205013
17971778,1205025,1,2017936,0,0,0,0,0,7,0,0,0,1409146678,0,0,"{'message': '火前留名', 'plat': 0, 'device': ''}",,0,False,1205025
16978436,1205025,1,1651374,0,0,0,0,0,6,0,0,0,1407588101,0,0,"{'message': '好可爱', 'plat': 0, 'device': ''}",,0,False,1205025
14893662,1205025,1,3196291,0,0,0,0,0,5,0,0,0,1402983394,0,0,"{'message': '2333333造福社会(｀・ω・´)', 'plat': 0, 'device': ''}",,0,False,1205025
17565940,1205024,1,1921778,0,0,0,3,3,9,0,0,0,1408529111,9,0,"{'message': '(╯°口°)╯(┴—┴TAG的巴拉拉小魔仙怎么回事？？赶紧去掉！谁发的站出来保证不打死你！', 'plat': 0, 'device': ''}",,0,False,1205024
81886039,1205024,1,17478540,0,0,0,0,0,13,0,0,0,1454308417,4,0,"{'message': '这个鞋我也是无语了', 'plat': 0, 'device': ''}",,0,False,1205024
172645621,1205024,1,4654978,0,0,0,0,0,16,0,0,0,1481590858,2,0,"{'message': '求，求裙子的出处', 'plat': 0, 'device': ''}",,0,False,1205024
14991614,1205022,1,2330413,0,0,0,0,0,1,0,0,0,1403364593,0,0,"{'message': '配合的太熟练了', 'plat': 0, 'device': ''}",,0,False,1205022
108586577,1205023,1,1700861,0,0,0,0,0,7,0,0,0,1466069586,2,0,"{'message': '为什么韦神能单杀飞科？都是因为预判了飞科的反向闪现，所以反向一个q就给射死了', 'plat': 0, 'device': ''}",,0,False,1205023
14882979,1205023,1,803225,0,0,0,0,0,6,0,0,0,1402928644,0,0,"{'message': 'Faker中标后压低帽子说。老子不做人了···身败名裂啊', 'plat': 0, 'device': ''}",,0,False,1205023
