BV1Dx411K7Qp,1058581,2,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/d57cda655c29a4227e70731865757c4ddbe0ecee.jpg,【minecraft】Let it go【全程核能100%同步】,1397280448,1497423888,"自制 一时间心血来潮，于是就花了几个小时做了这个视频，233333.希望大家能喜欢-V- QQ群：214198745
另外友情宣传下CTHUWORK~~~~26437622

P2为对比版本23333333",0,442,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,382346,君情复何似,http://i2.hdslb.com/bfs/face/8a3b9527142deae6bc536e11dbab6c0459b04eb7.jpg,1058581,324431,13799,696,4904,2560,216,0,16,848,0,,,,1532150,480,360,0,,0,False,False,False,False,False,,,1058581
BV1Dx411K7QL,1058588,1,20,宅舞,1,http://i2.hdslb.com/bfs/archive/c23d44f137e9ba2b1ffc23ed11d7122be6fd57b5.jpg,【R】罗密欧与仙度瑞拉（单人版）,1397280629,1497414548,自制 这里是Vespa.R，大家都叫我R，或者阿尔，当然也有人叫我二大爷_(:з」∠)_罗密欧是在HACG的第二天录制的，没想到第二天的人都简直多到吓人，果然聚聚们的魅力很大。摄影和后期都是PK桑，连夜赶出来的后期真是辛苦了。第一次给我录就把我录得不到150的感觉orz。。虽然本身就很矮。其中二次熊孩纸乱入两边就被PK码掉了，请见谅。能认识PK桑真的好开心W,0,279,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,286678,Vespa_R,https://i1.hdslb.com/bfs/face/83e96189b659772f811fa0156648b8b451167153.jpg,1058588,5321,142,66,93,51,33,0,914,4,0,,,,1532157,640,360,0,,0,False,False,False,False,False,,,1058588
BV1Dx411K7XV,1058596,1,25,MMD·3D,2,http://static.hdslb.com/images/transparent.gif,【MMD】短裙MIKU -Girls,1397280854,1497424466,sm23001956   我说 这么漏大丈夫？,0,828,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,554578,丄丶淡定,https://i1.hdslb.com/bfs/face/738b72586a1e8a82bc6ece8b3090478c3fa881d8.jpg,1058596,1512,1,16,53,2,10,0,0,0,0,,,,1562032,640,360,0,,0,False,False,False,False,False,,,1058596
BV1Dx411K7Xu,1058592,1,31,翻唱,1,http://i0.hdslb.com/bfs/archive/c5840f39d891b029dc359095956d51f804b75952.png,【核能打击-渣翻唱】月光花,1397280740,1497423791,自制 一首经典老歌，好久没唱了都感觉怪怪了,0,286,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,377046,轩辕龙夜,http://i0.hdslb.com/bfs/face/bf5a841144912f56dbe2a82e9fe4ac5fb5399618.jpg,1058592,399,9,12,0,3,16,0,0,1,0,,,,1532178,632,360,0,,0,False,False,False,False,False,,,1058592
BV1Dx411K7X3,1058598,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/ea08bd4b6a2d2a344e232fb61db8905130ba7607.jpg,【默寒】暗黑破坏神3:夺魂之镰 实况流程 Part9,1397280889,1497425514,自制 成功击杀玛格妲，准备迎战谎言之王比列！,0,2372,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1323620,KyLin默寒,https://i2.hdslb.com/bfs/face/dc8151d574141fc308c67846693470d956f0f579.jpg,1058598,810,12,1,1,6,13,0,0,1,0,,,,1532184,638,360,0,,0,False,False,False,False,False,,,1058598
BV1Dx411K7XT,1058594,1,37,人文·历史,2,http://i0.hdslb.com/bfs/archive/017f1f13748715678b900372ea4635957df4d31a.jpg,央视纪录又一力作《客从何处来》首发宣传片,1397280816,1497425036,新浪 五个明星，走遍四个国家、几十个地方，探寻短则几十年，长则几百年的私家历史故事。这不仅仅是一次旅程，它更接近是一次冒险，一次在历史中的冒险。,0,71,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,803115,旋转式阿姆斯特朗炮,http://i0.hdslb.com/bfs/face/member/noface.jpg,1058594,11081,12,4,57,6,62,0,0,26,0,,,,1532180,640,360,0,,0,False,False,False,False,False,,,1058594
BV1Dx411K7QV,1058590,17,59,演奏,1,http://i2.hdslb.com/bfs/archive/dfe4abaaa4fc3c8acc16f6263b4a33908dca63e2.jpg,【二胡】永安的原创纯乐,1397280706,1497425478,我参与的原创纯乐合辑 ( ´ ▽ ` )ﾉ,0,3029,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1307105,永安二胡,http://i2.hdslb.com/bfs/face/8a454ea9a0abe91e528609f59e41db038774671c.jpg,1058590,17956,140,26,251,147,30,0,0,56,0,,,,1532160,640,360,0,,0,False,False,False,False,False,,,1058590
BV1Dx411K7XG,1058597,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/e5d4c87c0b1ce1b266cfa614754b533233071160.jpg,Minecraft怪物大乱斗-进化之章,1397280861,1497424537,自制 嗯，久等了。这一期比较短，嘛...也就放出来试试效果，可能会有卡顿啥的，总之我会想想办法的。,0,823,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,587119,十神羽,http://i1.hdslb.com/bfs/face/ffe430851b573d1b7795f92ccd9749f74ed99b73.jpg,1058597,434,9,2,3,2,7,0,0,1,0,,,,1532183,638,360,0,,0,False,False,False,False,False,,,1058597
BV1Dx411K7XM,1058593,1,24,MAD·AMV,1,http://i0.hdslb.com/bfs/archive/49c02dd3abae5cf2c820d6e919f31bd59df1c92d.jpg,AMV 原来秒速可以这么用,1397280766,1497423741,"自制二次创作 第一次做视频,心中小激动,同时祝愿某人 生日快乐...也同时祝你幸福 希望你过得比我（cai）好（guai）",0,218,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,359607,Master丶纪,http://i0.hdslb.com/bfs/face/cbff85294ebf8a2cf2ebecea5847e90ec554efae.jpg,1058593,514,21,1,4,6,15,0,0,1,0,,,,1532179,640,360,0,,0,False,False,False,False,False,,,1058593
BV1Dx411K7Qf,1058602,1,25,MMD·3D,2,http://i1.hdslb.com/bfs/archive/35fe668664ef37f7cc643ea4881fd9f051616227.jpg,【MMDHQ!!】日向的Call Me Maybe,1397280973,1497424746,sm23062085  笑颜｡ﾟ(つД｀)ﾟ｡,0,46,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,671379,一打实欢喜,http://i0.hdslb.com/bfs/face/8f341bc3ed141bdad5767239cd843f2b2b3f85e4.jpg,1058602,2406,50,4,112,15,29,0,0,33,0,,,,1532192,640,360,0,,0,False,False,False,False,False,,,1058602
BV1Dx411K7Xc,1058600,6,59,演奏,1,http://i1.hdslb.com/bfs/archive/d57118d0bc84026b762b7e6d943dc8de90f00236.jpg,【二胡】永安的2014年合辑,1397280952,1497425478,我的2014年二胡翻奏作品 ( ´ ▽ ` )ﾉ,0,1283,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1307105,永安二胡,http://i1.hdslb.com/bfs/face/8a454ea9a0abe91e528609f59e41db038774671c.jpg,1058600,36274,1158,42,523,192,57,0,0,78,0,,,,1532186,640,360,0,,0,False,False,False,False,False,,,1058600
BV1Dx411K7XP,1058605,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/fa32112e20ed6fa6500e4f042c7e319a6239fe9e.jpg,你不是真正的快乐,1397281127,1497427043,自制多素材动漫mad： 你不是真正的快乐 ，快来看看吧。,0,299,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2593724,美海的心,http://i2.hdslb.com/bfs/face/2f3dee8604dd18ea67b6a675a37fbe7c866eb60a.jpg,1058605,10756,688,28,136,44,34,0,723,12,0,,,,1532194,640,360,0,,0,False,False,False,False,False,,,1058605
BV1Dx411K7XN,1058604,1,17,单机游戏,1,http://i2.hdslb.com/bfs/archive/1a12ba4d2c6d70667ec96f55aa5ff757506181ed.jpg,【FIFA 14】給李工李指導毆打....,1397281106,1497424534,自制 转自优酷 2014/4/12 跟WCG2012亞軍李工李指導的友誼賽.....此為李指導的第一視角,0,1003,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,585363,HartWei,https://i0.hdslb.com/bfs/face/85c21c7e9ac935f67c4ba2e5fe82feec8443ae33.jpg,1058604,1237,32,4,0,10,30,0,0,0,0,,,,1532193,638,360,0,,0,False,False,False,False,False,,,1058604
BV1Dx411K7QZ,1058603,1,30,VOCALOID·UTAU,1,http://i0.hdslb.com/bfs/archive/384bc4476a4abde3ad61a0d6aa2fc400fafba8de.jpg,【二次创作】天依阿绫合唱红尘客栈,1397281047,1497426536,二次创作 自制 二次创作 “天依，我们来唱歌吧。”“好呀，阿绫。” 天依调教者 @yoyo帮尼，第一次投稿的歌曲是在酷狗找的，不知道作者，结果投成了原创，十分对不起（土下座中……）。 原曲及pv在这：av632771 原谅我的无知及罪过吧TAT,0,277,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2107214,霍泳延,https://i2.hdslb.com/bfs/face/79266ff17618ceffd01f19bbc87336e22528b871.jpg,1058603,2851,163,7,17,7,19,0,0,1,0,,,,1525730,640,360,0,,0,False,False,False,False,False,,,1058603
BV1Dx411K7Qd,1058613,2,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/0ac830137d6a7545cd164a9ea0d422253b6a286c.jpg,【鏡音レン・リン】恶之娘&恶之召使,1397281246,1497426205,"恶之娘&amp;恶之召使的手书PV，欢乐向，1p恶之娘 sm3486994，2p恶之召使sm3401967,都是老物了",0,573,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1825418,双子座kinoko,http://i2.hdslb.com/bfs/face/15b8a29c43eb17270a0f78e8e81b5a2bcb3ca6a9.jpg,1058613,24069,979,47,1240,90,125,0,0,144,0,,,,1532210,480,360,0,,0,False,False,False,False,False,,,1058613
BV1Dx411K7Qy,1058616,1,31,翻唱,2,http://i0.hdslb.com/bfs/archive/9b18164c8e38cac308b28b542d21a7d7ad2b8656.jpg,【koge犬】盲目的宇宙飞行士,1397281289,1497427243,"sm12148766 舊物搬運
感冒時唱歌好可愛，鼻音什麼的【流鼻血(́❂◞౪◟❂‵) 
渣音畫質請注意orz。。。",0,317,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2779229,sakanaL,http://i2.hdslb.com/bfs/face/12d8d03de31e21cf2a3145914ede9a8df70b3a26.gif,1058616,1166,100,5,14,6,20,0,0,1,0,,,,1532214,480,360,0,,0,False,False,False,False,False,,,1058616
BV1Dx411K7QD,1058610,1,31,翻唱,2,http://i1.hdslb.com/bfs/archive/5b836d6205653ad828952ecac43cd58f95eb4379.jpg,【ねじ式（火曜日P）】月之裏側【本家翻唱】,1397281208,1497424915,【sm23310996】本家様：sm23284183,0,122,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,751882,邦多利攒攒乐,http://i1.hdslb.com/bfs/face/4b6635889b4bb81330ba0577cb5b26271d1589c8.jpg,1058610,625,7,3,34,5,29,0,0,4,0,,,,1532208,640,360,0,,0,False,False,False,False,False,,,1058610
BV1Dx411K7QU,1058620,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/81fbe1a3d6dce6983e5523ff8c2803e8a592db44.jpg,【偶像大师】オーバーマスター Project Fairy(星井美希&我那覇響&四条貴音) OVER MASTER,1397281444,1497355755,自制 720P60fps，在线也比较吃力，撒比渣浪战了太久才通过_(:з」∠)_。 作为Project fairy的主打曲，三人同台才给力。 同时可以替换下来av693016的睾画质了v / 重压了个4000码率的，这样会流畅很多,0,134,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23588,大好人类P,https://i2.hdslb.com/bfs/face/bc1042ce77ec4b2ec0fdd0205cf31e40f5a74b2e.jpg,1058620,1266,5,5,28,11,24,0,0,8,0,,,,186704772,1280,720,0,,0,False,False,False,False,False,,,1058620
BV1Dx411K7Q2,1058622,1,171,电子竞技,1,http://i0.hdslb.com/bfs/archive/bf6198ef4d7fa94fdaf3693c475f80e5ebfb2ca0.jpg,【晓虎解说】风暴英雄 诅咒谷、巨龙郡地图规则简要一览,1397281569,1497427795,"自制 依旧为大家带来简短的地图规则介绍 所述内容仅供参考
诅咒谷中乌鸦王的诅咒 巨龙郡所给予的龙骑士之力
惯例的开场废话【我是个逗比真的很抱歉o(╯□╰)o】
为不影响观看内容想无视的童鞋请跳至2:40看正片

PS：以后为了观看质量优酷高清转码好之前会先锁上视频 望见谅",0,742,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3382858,Kiramaxia,https://i1.hdslb.com/bfs/face/f6370827bcf4beedf193b72e13b846c3018a3977.jpg,1058622,267,1,0,0,1,11,0,0,0,0,,,,1532221,638,360,0,,0,False,False,False,False,False,,,1058622
BV1Dx411K7De,1058628,2,24,MAD·AMV,2,http://i1.hdslb.com/bfs/archive/59a6327f0e495c5216b94eb98d97d9c2575136b5.jpg,【静止系MAD】装甲恶鬼村正 善恶相杀的爱人【命运石之门比翼恋理的爱人OP再现】,1397281697,1497356704,sm23310372 【Editor：さつき】流石パロ界的达人，对比版一看，完 全 一 致 ,0,274,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26597,Magus,http://i2.hdslb.com/bfs/face/54b528b5ec69c85e33c7459f72dd685b3dc3312d.jpg,1058628,7753,71,37,342,122,90,0,0,165,0,,,,1532233,640,360,0,,0,False,False,False,False,False,,,1058628
BV1Dx411K7D4,1058627,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/bf603f8025807b2166542c0ea8dd2a7ff3b07dde.jpg,【混剪】【多素材，游戏CG】[自制MV]-[虹-林肯公园],1397281694,1497426166,"呃，最近做的混剪，依然不是燃系
其实找素材找了很久，一直在想要找更好的素材，但经常遇到瓶颈，更好的素材还有但找不到了或找不完了。后来想想何必呢，要做视频的话也只能是从已有的素材里做啊，最好的素材已经存在了啊。更好的即使存在，遇不到，又何必强求
爱的人也只会出现在能遇到的人里吧，更好的固然存在，但一直追求下去的话，永无尽头，身心俱疲
跑题了
怎么说呢，最近挺消沉的其实，希望以后会变好吧
交流私信吧",0,320,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1791582,暂时未命名ing,https://i0.hdslb.com/bfs/face/a68f3bf425606de504b2c06929f3a9b64d8aaf1d.jpg,1058627,2814,85,12,44,20,18,0,0,0,0,,,,1532232,640,360,0,,0,False,False,False,False,False,,,1058627
BV1Dx411K7Q1,1058623,1,27,综合,1,http://i2.hdslb.com/bfs/archive/b18ca7ed209313629b0e008fdcf85b559817eeb7.png,【阿琴酱】约会大作战玩坏·第六弹,1397281625,1497424521,自制 哎呀~视频里面有说哦！下期时间恢复到7分钟左右！另外我一般是两周一更~哦对~最近快开坑海王星重生游戏实况了~等开坑之后大家来支持支持哦！,0,700,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,579538,Poyoyo村村民琴酱,https://i1.hdslb.com/bfs/face/c6199eb5b614ecf1eabb9559d9cc1df513102461.jpg,1058623,163089,12786,362,1286,2719,108,0,23,23,0,,,,1532765,640,360,0,,0,False,False,False,False,False,,,1058623
BV1Dx411K7DE,1058635,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/1c7461b60e557d0f4fe3f340a1f7ceb22f8e84c5.jpg,【坦克世界】FragMovie - AMX 50B vs T57 Heavy,1397281782,1497425544,WoT Fan 发布时间：2014年03月14日///Эпичный FragMovie - AMX 50B vs T57 Heavy от A3Motion Production [World of Tanks]--------娱乐视频和FragMovie mylist305133----新手福音av1034635,0,121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1328082,魔道元帅Zelretch,http://i0.hdslb.com/bfs/face/6c6aa6010cc4aaacc7a85f4e937dcb372b1773f3.jpg,1058635,1702,12,0,6,2,15,0,0,0,0,,,,1532247,640,360,0,,0,False,False,False,False,False,,,1058635
BV1Dx411K7Da,1058630,1,27,综合,2,http://i2.hdslb.com/bfs/archive/8a8305317e40a1aa8e3ac8e2a8422d453c2ce2b8.jpg,【生肉】我们大家的河合庄~广播也是大家的河合庄 #1,1397281708,1497424465,这个广播是香菜炮姐金元三个人来主持的，每次上两个人，第一回就是炮姐香菜，guest未定。魂淡烦死人了，就是那边那个XXX的,0,2013,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,554247,星阳天,https://i0.hdslb.com/bfs/face/aba763ac8cb997ef76ebabcba11f04881258b6d9.jpg,1058630,534,6,0,7,2,15,0,0,0,0,,,,1532235,480,360,0,,0,False,False,False,False,False,,,1058630
BV1Dx411K7DJ,1058634,7,183,影视剪辑,2,http://i0.hdslb.com/bfs/archive/a7b9f9757bc7b6980ec0ee27997a0e9f48be645c.jpg,Frozen冰雪奇缘西班牙西班牙语（Castellano）版歌曲合集,1397281771,1497427763,下载的 Frozen冰雪奇缘西班牙西班牙语（Castellano）版歌曲合集，从电影里自己截的……,0,1150,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3341663,Cmdr二汪,https://i2.hdslb.com/bfs/face/5da373a98189b8f6e647750751f6c855c88a8d5c.jpg,1058634,5858,72,8,124,11,28,0,0,10,0,,,,1532240,720,320,0,,0,False,False,False,False,False,,,1058634
BV1Dx411K7Ds,1058637,1,65,网络游戏,1,http://i2.hdslb.com/bfs/archive/2b5661b010e73c4ea069bdb089ed99a04eb0980f.jpg,【屎蛋】深夜才会赢,1397281830,1497369434,自制  送给各位被台服SD天梯逼疯的玩家。,0,95,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68040,屎蛋阿庆virtue_stan,https://i0.hdslb.com/bfs/face/e5937a19746cfdbb187f55a34b568faff3292390.jpg,1058637,1163,16,4,0,11,13,0,0,0,0,,,,1532249,480,360,0,,0,False,False,False,False,False,,,1058637
BV1Dx411K7D7,1058644,1,183,影视剪辑,2,http://i2.hdslb.com/bfs/archive/b211aa729bd87933654d9369cbafb6603f38ce12.jpg,frozen拉丁西语版In summer,1397281904,1497427763,下载的 frozen拉丁西语版In summer,0,105,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3341663,Cmdr二汪,https://i2.hdslb.com/bfs/face/5da373a98189b8f6e647750751f6c855c88a8d5c.jpg,1058644,508,1,0,7,3,14,0,0,0,0,,,,1532308,480,360,0,,0,False,False,False,False,False,,,1058644
BV1Dx411K7Dg,1058643,66,32,完结动画,2,http://i0.hdslb.com/bfs/archive/d0bfd33eb30fada6788ed7fbbe57fc6888ba0c57.png,【BDRIP】 我是小甜甜「TV+OVA+SP」Fin,1397281903,1497426560,自压直传，U2源，FSS字幕。感谢字幕组的工作，让更多的人能看到这部经典的作品。由于部分视频BD没有收录，暂用DVD源代替，请见谅。OVA及SP为对TV剧情的总结和补充，大家可以自己选择观看，希望大家补番愉快。,0,89955,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2130174,你说啥吶,https://i0.hdslb.com/bfs/face/3c592f65b376e0936c076c1a45a565b688117f5c.jpg,1058643,78194,9121,247,4090,237,167,0,749,140,0,,,,1896530,480,360,0,,0,False,False,True,False,False,,,1058643
BV1Dx411K7Du,1058652,1,17,单机游戏,2,http://i1.hdslb.com/bfs/archive/480d63e3fb4da22f40412ed1d3b52835a97bef86.jpg,天涯实录刀OL诚意视频赏析,1397282067,1497426375,新浪 我刚刚上传了一条视频：天涯实录刀诚意视频赏析 ，快来看吧。,0,92,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1972446,山田赫敏,https://i0.hdslb.com/bfs/face/f2858e2c7fcfb4ed9deb273ad9229310156e79f3.jpg,1058652,1213,26,2,5,2,15,0,0,0,0,,,,1530062,764,360,0,,0,False,False,False,False,False,,,1058652
BV1Dx411K7Qw,1058657,1,21,日常,1,http://i0.hdslb.com/bfs/archive/c966ebd19faf86501add57b61dd02d966742b407.jpg,【灵魂摆渡/吏青】《灵魂摆渡》的各种打开方式,1397282172,1497427220,二次创作 突然又搞了一个莫名其妙的东西呢。,0,257,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2755150,薄荷子BHZ,http://i1.hdslb.com/bfs/face/2626d33ef4d4d82329d9c488b0c12d4e96f5ab6b.jpg,1058657,25316,665,18,708,195,122,0,0,49,0,,,,1532329,640,360,0,,0,False,False,False,False,False,,,1058657
BV1Dx411K7DT,1058654,1,21,日常,2,http://i1.hdslb.com/bfs/archive/7e285419a1cfe1a45c564b8a5ecc90e39ed23afe.jpg,《裙下之臣》（陈奕迅歌曲，张国荣现场神剪辑）,1397282137,1497426969,感谢网友xinjun 于2012年10月28日神剪辑而成的视频，歌曲为陈奕迅所演唱的《裙下之臣》，可能由于歌词并不完全贴合哥哥，因此对歌曲进行了截取，将哥哥的数个现场进行混剪，效果十分惊人。,0,83,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2502110,枫魄离,http://i2.hdslb.com/bfs/face/0620a1be07e61a901028f25f8f9ff560d65ed5b4.jpg,1058654,21493,352,81,966,210,240,0,0,113,0,,,,1532321,480,360,0,,0,False,False,False,False,False,,,1058654
BV1Dx411K7DM,1058653,1,21,日常,2,http://i1.hdslb.com/bfs/archive/ef1461b7374879bec307b216d81dd6a42137d16c.jpg,当小彩旗 换成了……大家还会看春晚吗,1397282074,1497427109,二次  当小彩旗 换成了……大家还会看春晚吗 ，,0,121,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2649793,来自中国的金阁,http://i1.hdslb.com/bfs/face/a7f65839b739937cc625f9a00031d3f98487894d.jpg,1058653,3626,70,2,5,0,19,0,0,8,0,,,,1532316,450,360,0,,0,False,False,False,False,False,,,1058653
BV1Dx411K7Df,1058668,1,31,翻唱,2,http://i2.hdslb.com/bfs/archive/0d995e1cfb2e7023765eb7b07a02707f9f72d896.jpg,【薛南x右膝】愛哭鬼男朋友【原創PV】,1397282336,1497415979,sm23305576 薛南「我從8/29開始連剪指甲都會哀嘆命運而哭泣呢」右膝「其實我曾經哭過一個禮拜...連看小叮噹都會哭」●本家様：ゴム（HoneyWorks）さん ( sm13081249 )●Illust：水織白●動画：スガタ●Mix：薛南 さん ●Mastering：Ruibass さん♪Vocal♪：薛南 、 右膝,0,276,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,294956,噗通酱,https://i2.hdslb.com/bfs/face/c15143a74703b2c5c954a947a5d0705ad86f26ca.jpg,1058668,362,49,1,3,2,14,0,0,0,0,,,,1532345,856,480,0,,0,False,False,False,False,False,,,1058668
BV1Dx411K7QT,1058660,2,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/14d4ae9cfc67aa1c6753c32d81e1e33879e9e305.jpg,实况！爱丽丝-疯狂回归娱乐酱油解说8、9,1397282212,1497427529,自制 两连发！！在期中考试的步步紧逼之下我竟然可以撸出两期！！,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3061947,军屯Garrison,http://i0.hdslb.com/bfs/face/1ee83feafefc46361607e683860842617d78245f.jpg,1058660,206,3,0,0,1,21,0,0,0,0,,,,1532331,640,384,0,,0,False,False,False,False,False,,,1058660
BV1Dx411K7D9,1058665,1,22,鬼畜调教,1,http://i1.hdslb.com/bfs/archive/0deb1690e1c6bb1a247d1465f51443b6795774e9.jpg,金坷垃组合 王妃  自己配的画面,1397282304,1497427109,二次创作 金坷垃组合 王妃 ， 自己配的画面  别人的音频  音频本家http://fc.5sing.com/12153197.html,0,232,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2649793,来自中国的金阁,http://i2.hdslb.com/bfs/face/a7f65839b739937cc625f9a00031d3f98487894d.jpg,1058665,10106,370,24,172,78,19,0,0,6,0,,,,1532338,450,360,0,,0,False,False,False,False,False,,,1058665
BV1Dx411K7Dy,1058674,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/beb0e4b06ee49318963341e6965935b6c58d07c6.jpg,【笨蛋玩你画我猜】你画我猜——和MIKU的不眠夜.part①,1397282408,1497424306,自制 还玩了3场猫迷绘板.真是一场不眠夜呐！,0,927,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,488348,Baka_sbk,https://i2.hdslb.com/bfs/face/dee2298643568191929c1a57a1239bfb784bcdec.jpg,1058674,149,2,0,0,0,16,0,0,0,0,,,,1532351,640,344,0,,0,False,False,False,False,False,,,1058674
BV1Dx411K7D1,1058673,1,183,影视剪辑,2,http://i0.hdslb.com/bfs/archive/e97ebf26d60603a00754dc012559fada8d7a62d7.jpg,frozen拉丁西语版地精歌,1397282406,1497427763,下载的 frozen拉丁西语版地精歌,0,169,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3341663,Cmdr二汪,https://i2.hdslb.com/bfs/face/5da373a98189b8f6e647750751f6c855c88a8d5c.jpg,1058673,886,0,0,3,2,19,0,0,2,0,,,,1532350,480,360,0,,0,False,False,False,False,False,,,1058673
BV1Dx411K7DC,1058675,1,17,单机游戏,1,http://i0.hdslb.com/bfs/archive/fa6141c4257b83905472efe63877c3d62c414e43.jpg,[毒奶粉][作死自虐向]战萝教你0抗魔刷蠕动,1397282423,1497366418,自制 不做死就不会死，为什么不明白，蠕动作为E2最简单的图，考验的是初入异界的基本功了，嘛，效率也比预计的时间快很多了,0,3126,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60012,蔷薇の誓ぃ,http://i0.hdslb.com/bfs/face/75781289e6244dda13634608defb95221e19b403.jpg,1058675,1946,124,19,1,9,14,0,0,1,0,,,,1532352,792,596,0,,0,False,False,False,False,False,,,1058675
BV1Dx411K7Di,1058682,1,47,短片·手书·配音,2,http://i1.hdslb.com/bfs/archive/0d7c16c31dd3b49f7de49b0f937e3191faa98a51.jpg,【手描】十二国记1222！！（Drrr！）【Drrr！！ED】,1397282571,1497425067,sm10533251 16：9拯救世界（嗯大概！,0,89,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,816661,九歌司命,http://i2.hdslb.com/bfs/face/e03e251ceb969ee61cf7f5c9bfc74ea234ebb44e.jpg,1058682,2707,52,7,100,26,21,0,0,21,0,,,,1532362,480,360,0,,0,False,False,False,False,False,,,1058682
BV1Dx411K7Dk,1058684,1,130,音乐综合,2,http://i0.hdslb.com/bfs/archive/2b6eb4bbdc9ec04250a17518303186f110ed7604.jpg,米津玄師 2nd Album「YANKEE」全曲试听,1397282599,1497423696,u2b 2nd Album「YANKEE」2014/4/23(wed) RELEASE ,0,552,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,342511,酵母君JmJ,https://i1.hdslb.com/bfs/face/856e5ad22b83f9a18fb0a5a4b5c1470bc248015b.gif,1058684,20611,517,57,1028,161,119,0,0,319,0,,,,1532469,640,360,0,,0,False,False,False,False,False,,,1058684
BV1Dx411K7SV,1058698,1,21,日常,2,http://i0.hdslb.com/bfs/archive/f5ccc04b2270cc9f906393018c19b8f7dee2baa8.jpg,【安徽卫视】坏主人调戏狗狗 偷偷拿走食物,1397282798,1497424840,新浪 超级新闻场,0,69,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,726495,Vegetto酱,http://i0.hdslb.com/bfs/face/1f9a2dd06971461707c1b48370e7f49df94f8d7c.jpg,1058698,1039,11,3,5,0,21,0,0,0,0,,,,1532375,480,360,0,,0,False,False,False,False,False,,,1058698
