BV1as411Z7X4,1041055,1,136,音游,1,http://i1.hdslb.com/bfs/archive/7e8ffca3855c919839059d8da13bac7e6d87cc44.jpg,「加速世界」系列之调教鬼畜无意识少女,1396495578,1497400169,自制 东方地灵殿extra 1.5倍游戏速度通关。恋恋给的感觉一直都是有点崩坏有点病娇的少女（对，是少女，不是萝莉！），ed里使用的凋叶棕的歌：NeGa-PoSi-ラブ-コール和恋恋给我的感觉完全吻合，我听了一遍就着迷了。春天到了呢，就像ed里的歌唱的一样，少年少女们大声做出爱的宣言吧，这就是青春啊（远目……）。replay下载：http://pan.baidu.com/s/1eQtE4DW ,0,1328,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,213558,魔魔丸,https://i0.hdslb.com/bfs/face/bf5b52823cec7493ba474875d288de56c4d0b7a1.jpg,1041055,55435,923,178,216,297,61,0,60,59,0,,,,1506865,480,360,0,,0,False,False,False,False,False,,,1041055
BV1as411Z7Xp,1041051,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/d1177584b57781bafa75e406033f4f8c75f8d020.jpg,【剑灵】《恋爱循环》我真的表白,1396495297,1497425259, 西决Now大大剑灵原创MV《恋爱循环》,0,183,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,905131,浮生尽头皆小町,https://i1.hdslb.com/bfs/face/49c34ec2a9fd7bd4fa0eb2e7c33ba4e5b4864d08.jpg,1041051,3380,112,0,17,2,4,0,0,0,0,,,,1506861,640,360,0,,0,False,False,False,False,False,,,1041051
BV1as411Z79p,1041057,1,21,日常,2,http://i0.hdslb.com/bfs/archive/68e7dfb58bb6c3daa8017eb6c6977cdc8787d13d.jpg,【野生字幕】苹果电视 Apple TV 广告《Our Signature》,1396495681,1497424569,优酷 说不上好不好，但是看上去逼格很高，就搬运一下吧。 为什么广告都发优酷呢，好麻烦╮(╯▽╰)╭,0,60,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,600312,阿兰史塔克,http://i0.hdslb.com/bfs/face/e0511437a49716761ae9466f15c3afe9cd9fc5fb.jpg,1041057,754,26,0,7,0,14,0,0,0,0,,,,1506867,638,360,0,,0,False,False,False,False,False,,,1041057
BV1as411Z7X8,1041052,1,27,综合,2,http://i1.hdslb.com/bfs/archive/33ff208a12c029ce2f984575f1cb8285d6775aca.jpg,【戦国BASARA４ MMD】crosswise[真的毫无违和感],1396495314,1497424499,sm23241630 ありそうなのに、何故か無かったので投稿。 音声と映像の尺をあわせるため映像再生速度１１９．５％、あとは一切無編集。 やっぱりＢＡＳＡＲＡはこれだね。,0,556,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,569283,番茄shizukou,https://i0.hdslb.com/bfs/face/1e451b8435059679650f0df92b92ab1534fec6a9.jpg,1041052,1679,8,3,27,7,10,0,0,16,0,,,,1506862,1280,720,0,,0,False,False,False,False,False,,,1041052
BV1as411Z79s,1041063,1,30,VOCALOID·UTAU,2,http://i0.hdslb.com/bfs/archive/c3dd290e7389af1161ba857473d42accd75b64e3.jpg,【东方栀子×欲音ルコ 】 Magnet 【UTAU】,1396496088,1497424615,代投❤ 调教：mqytiff ❤绘图：xYukixShiroxMusumex ❤ust: TheSnowSongstress 因为mqytiff没有B站号，所以由我代投，大家可以去 https://www.youtube.com/watch?v=dUFYfdIbdf0 支持一下~ ,0,239,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,619108,爱神Cupid,https://i1.hdslb.com/bfs/face/499625f79c8ab5cfe7d19a2cf386afb8f4e12a27.jpg,1041063,3678,215,16,130,18,11,0,0,58,0,,,,1506873,640,360,0,,0,False,False,False,False,False,,,1041063
BV1as411Z79V,1041066,1,24,MAD·AMV,1,http://i1.hdslb.com/bfs/archive/b04474043582246c2ff4c0a8a7cbf63e4c731af6.jpg,【野良神】夜雪—唯一的神器,1396496361,1497426590,自制 第一次做视频就拿野良神来练手啦，夜雪CP，雪音是个好孩子，貌似没有剧情。。。BGM是赤西仁的Eternal,0,335,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2155444,水墨水画,https://i1.hdslb.com/bfs/face/2400bea90dcaa646e952b1e8a76dc50063208f03.jpg,1041066,3641,67,4,61,18,4,0,0,13,0,,,,1506877,450,360,0,,0,False,False,False,False,False,,,1041066
BV1as411Z794,1041061,1,236,竞技体育,2,http://i2.hdslb.com/bfs/archive/7c72036fab364bbee7589762bc91523a9b3d34b1.jpg,【高清】浅田真央2011年MOI赈灾表演 行星组曲·Jupiter,1396496029,1497423687,新浪 个人觉得MAO最美的表演滑，和风的衣服很棒，祈祷的姿态表现出了赈灾的主题。勉强算是高清吧，渣浪不给后黑，封装又吞手动后黑之后up主只好人工降码率到刚好1000了,0,457,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,340154,耳朵~,http://i2.hdslb.com/bfs/face/679eb27186f9ffc0ffb0a933d6e39729eb034dff.gif,1041061,5423,57,9,201,12,39,0,0,32,0,,,,1506871,640,360,0,,0,False,False,False,False,False,,,1041061
BV1as411Z79t,1041060,1,30,VOCALOID·UTAU,2,http://i2.hdslb.com/bfs/archive/4bb456005b65e0070148ba666ee3a48b894b829c.jpg,【初音ミク】银河里流动着的不足千颗的砂石,1396495915,1497345273,sm23241492 大切なストラップが無くなってしまいました。 Vocal : Miku Hatsune ( Vocaloid 2 ) Music Lyric Movie : L\'anochip,0,179,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,197,上甘玲Official,https://i2.hdslb.com/bfs/face/06cc6d3a27c93275798af7b41daa30c82fd0285d.jpg,1041060,1046,18,8,92,7,16,0,0,19,0,,,,1506870,640,360,0,,0,False,False,False,False,False,,,1041060
BV1as411Z79G,1041067,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/86df41fe455b9cb042bc8a83110168939fc2e9f1.jpg,欢迎来到异世界（热血无赖diao炸天的游戏bug）,1396496412,1497425485,自制 这BUG一直都是在我开蝙蝠车的时候才有的=.= 遇见好几次,0,331,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1311672,Dolcissimo,http://i0.hdslb.com/bfs/face/93616bea992d521369f17597255d2d87d47cdd92.jpg,1041067,1430,12,1,1,0,2,0,0,4,0,,,,1506878,638,360,0,,0,False,False,False,False,False,,,1041067
BV1as411Z79K,1041073,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/4624e82ce967a948121ebc1c0ba2760c1d273cc2.jpg,决斗者的渣操日常第2季-003,1396496631,1497385043,sina ,0,1466,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136710,風啲終點,https://i0.hdslb.com/bfs/face/9700d82f7b9fd59d234b5664391fef55bf410d5b.webp,1041073,1670,170,8,2,1,4,0,0,0,0,,,,1506883,1024,640,0,,0,False,False,False,False,False,,,1041073
BV1as411Z79u,1041078,1,21,日常,2,http://i2.hdslb.com/bfs/archive/5208b74c01a7ef3a90389d9688840eab0b9f1d8e.jpg,10个强悍整人恶作剧，一个比一个毒,1396496967,1497427083,新浪  10个强悍整人恶作剧 ,0,150,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2628178,能不能这么叼,http://i0.hdslb.com/bfs/face/23107f051861256fc13598b8269dd3e00ad3f779.jpg,1041078,20251,152,6,169,10,11,0,423,2,0,,,,1506897,480,360,0,,0,False,False,False,False,False,,,1041078
BV1as411Z79j,1041071,4,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/fba06945577bfa5f42ddb7df9d05240b7bda7557.jpg,iOS/Android『热血高校:打威鸣舞斗』CM,1396496565,1497383859,「クローズ×WORST～打威鳴舞斗～」タイアップCM youtube.com/watch?v=mMGSM6v-eqo (搬运),0,651,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1041071,3291,2,1,8,0,9,0,0,3,0,,,,1506893,640,360,0,,0,False,False,False,False,False,,,1041071
BV1as411Z793,1041076,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/cc9de8e6fff1004206ff06ca7f4447ab80329810.jpg,【真实行动】欢乐视频合集-3月,1396496845,1497425081,转载 转自优酷,0,548,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,825127,Xuan902,http://i2.hdslb.com/bfs/face/7696933a087e5721bb8250a32a8ec9c17254084b.jpg,1041076,523,3,4,3,1,3,0,0,1,0,,,,1506891,576,360,0,,0,False,False,False,False,False,,,1041076
BV1as411Z79N,1041074,4,71,综艺,2,http://i1.hdslb.com/bfs/archive/2294e48c0211975019121bdc724410a644ea739b.jpg,【100218】秘密岚VIP ROOM cut（香里奈）,1396496809,1497424095,渣浪 貌似分p没那么卡 那就分p吧,0,1351,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,452279,ahahahahhahaha,http://i2.hdslb.com/bfs/face/206438b117a7263091c605f7f182d1e08f83fc41.jpg,1041074,16899,526,2,78,1,5,0,453,8,0,,,,1506886,640,360,0,,0,False,False,False,False,False,,,1041074
BV1as411Z79P,1041075,1,71,综艺,1,http://i0.hdslb.com/bfs/archive/47127141a9639261dfd699602ad2532e506990f6.png,王俊凯 - 我的歌声里 CD版,1396496835,1497427954,新浪 和卫生间辣个不一样哦，这个版本更抒情一点 【 视频还是用的卫生间的自拍 =￣ω￣= 】,0,206,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3624373,小小土豆儿,http://i1.hdslb.com/bfs/face/a1458fc2916a9fb1604b1ec9e498d78ea80970a5.jpg,1041075,4469,168,5,71,7,28,0,0,17,0,,,,1506890,450,360,0,,0,False,False,False,False,False,,,1041075
BV1as411Z79T,1041072,1,171,电子竞技,1,http://i2.hdslb.com/bfs/archive/7711b0d632775536c276d0b37f19515f0dfc9c7a.jpg,【煊煊】火力全开模式：豹女辅助日记（lol匹配）,1396496586,1497424812,自制 非常欢乐的火力全开模式~豹女无限q很爽啊~不喜勿喷,0,1493,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,697828,煊煊,https://i1.hdslb.com/bfs/face/9526c429420ccc51a4fe1653ec0101e2d86f0412.jpg,1041072,1756,106,7,2,3,5,0,0,4,0,,,,1506882,638,360,0,,0,False,False,False,False,False,,,1041072
BV1as411Z79g,1041077,1,30,VOCALOID·UTAU,1,http://i2.hdslb.com/bfs/archive/ac4b038f0f4ada354f43d90063de6ecf5a2c1e64.jpg,【海原Daiki诞生祭】Caged Flower【UTAU翻唱】,1396496853,1497418765,二次创作 用大树翻唱了Re:nG桑的KAITO曲么么哒！大树小天使生日快乐！新的一年也要长高哦！|| 曲绘：UG || nico: sm23240518 || 本家：sm20092909,0,278,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,312644,vivifank,http://i2.hdslb.com/bfs/face/8aa8a7dfa3d079c7f9b0d86b375377db34f970ba.png,1041077,562,4,3,6,2,2,0,0,1,0,,,,1506892,848,480,0,,0,False,False,False,False,False,,,1041077
BV1as411Z79F,1041087,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/7cd5a044036ebbfe8be5943f5ecf9ca395759bfb.jpg,逗比的凤凰,1396497288,1497426379,youtube up主笑的湿了一地,0,63,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1975908,蕾丝吸血鬼,http://i0.hdslb.com/bfs/face/22f9f844d47226de951a9c6ee05666c9008f4b6b.jpg,1041087,377,3,0,0,1,5,0,0,0,0,,,,1506906,640,360,0,,0,False,False,False,False,False,,,1041087
BV1as411Z7Qy,1041088,1,173,桌游棋牌,2,http://i0.hdslb.com/bfs/archive/af2a5e7281d0fffa5111f17b1908b2db699677cd.jpg,搬运属性 游戏王公认大会决胜 废铁vs甲虫,1396497305,1497425427,youtobe 搬运属性 之前说好的那期废铁的决胜战- 0瞬间打脸，上次才说了废铁坑少这次就看见废铁没有怪,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1273593,久远苍月,https://i0.hdslb.com/bfs/face/21410700bf494c2953d668aeafef5a4b7f378db6.jpg,1041088,2230,45,5,6,3,3,0,0,2,0,,,,1506907,1104,622,0,,0,False,False,False,False,False,,,1041088
BV1as411Z7XZ,1041081,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/59c608cdb2467a7e00709847015747aea89aa5da.jpg,霹雳侠影之《轰霆剑海录》片尾曲【心罪】,1396496995,1497427261,自制 ◎词：廖明治 ◎曲：孙敬凡 ◎演唱：阿烁 执迷不悟的情路 谁没感受过幸福 不敢回首的旅途 是多少无言的付出 寒风凄凉的吹拂 为离别放声去哭 愿做爱情的奴仆 糊涂满足 爱人 如果没有伤悲 又怎麽体会心罪 这一夜就让我憔悴 妄想这就能挽回 除了眼泪 爱人 怎麽没有伤悲 又怎会留下後悔 这一夜就让我崩溃 梦碎 只留下心罪 忘了是谁隐藏,0,310,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2799412,霹雳布袋戲,https://i1.hdslb.com/bfs/face/898c934875753821c8002d4d277dd98932e7584c.jpg,1041081,7734,67,24,122,86,46,0,0,104,0,,,,1506900,540,360,0,,0,False,False,False,False,False,,,1041081
BV1as411Z7Xo,1041082,2,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/f08e76a7f040b9ecb816b3414613b1f5ba21a114.jpg,《植物大战僵尸 花园战争》精彩TOP10击杀,1396497093,1497383859,《植物大战僵尸 花园战争》精彩TOP10击杀 v.youku.com/v_show/id_XNjkzODExODUy.html (搬运),0,471,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,136001,ldj7,http://i2.hdslb.com/bfs/face/0a9109668159fccc27282c739078116b5858cf08.jpg,1041082,5171,41,2,21,2,18,0,0,4,0,,,,1506903,638,360,0,,0,False,False,False,False,False,,,1041082
BV1as411Z79A,1041084,1,65,网络游戏,1,http://i0.hdslb.com/bfs/archive/91c0d49392d932349fff4c10d2f6e0b53f209f9a.jpg,四人血浪鲨湾之召唤教(jiang)学(you)向攻略,1396497229,1497399318,自制 up懒而且电脑很烂，录起来相当的卡只有12fps，忘见谅...,0,1140,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,208448,小剑呆又呆,https://i2.hdslb.com/bfs/face/021f16f792d82451813bb0f485e5b6bfe8727703.jpg,1041084,821,6,2,11,4,4,0,0,2,0,,,,1506902,640,360,0,,0,False,False,False,False,False,,,1041084
BV1as411Z7Qi,1041096,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/855f7083732172e8b317b040c95ca57029bcf1be.jpg,【见光死】魔兽争霸xiaoy解说玉米 vs wfz TM,1396497747,1497424498,转自优酷 xiaoy零食店xiaoyls.taobao.com xiaoy外设店xiaoytv.taobao.com 牛肉粒三份包邮 xiaoy袜子wazi.wosc.cn,0,926,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,568466,人間の魂だ,http://i2.hdslb.com/bfs/face/6e073890af2512678de6f327b321628047777863.jpg,1041096,328,1,1,0,0,5,0,0,0,0,,,,1506915,480,360,0,,0,False,False,False,False,False,,,1041096
BV1as411Z7Qk,1041090,1,17,单机游戏,2,http://i0.hdslb.com/bfs/archive/34dd6bbc189303becab4a917c6c1ea2b04ef2876.jpg,测试2,1396497484,1497427589,[youku]http://v.youku.com/v_show/id_XNjg5OTM3MDIw.html[/youku],0,147,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3118060,小岚同志33,http://i1.hdslb.com/bfs/face/154e6c775f03cd43c75ad6109c8f6086188e7385.jpg,1041090,33,0,0,0,0,0,0,0,0,0,,,,1505266,638,360,0,,0,False,False,False,False,False,,,1041090
BV1as411Z7Q2,1041094,1,174,其他,2,http://i2.hdslb.com/bfs/archive/eb9788be6a5a5d2e6ec31cafcdc27518a8042041.jpg,喜闻乐见的说【福利】,1396497581,1497427122,新浪 喜闻乐见的说~a~a~a~a~一本满足,0,69,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2663899,君君狠乖,https://i1.hdslb.com/bfs/face/87ee517a5b579ba0ab637b4d6439f9ed878a3dfd.jpg,1041094,4203,35,1,40,1,6,0,928,0,0,,,,723611,512,288,0,,0,False,False,False,False,False,,,1041094
BV1as411Z7Qr,1041091,8,130,音乐综合,2,http://i2.hdslb.com/bfs/archive/019dda45c281144821f37e506ab1c1cae2decd55.png,【LIVE】「LisAni Live 4」Day 2 完整版,1396497531,1497423903,1/26 [リスアニ！LIVE-4/LisAni Live 4][Day 2]，藍井エイル / ALTIMA / Kalafina / 小松未可子 / 日笠陽子 / μ’s / LiSA，1日见av1039717,0,4731,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,385675,浮夸你个头,https://i1.hdslb.com/bfs/face/3043b7e72a40dcc9c21ec96f2a921b00373e6b89.gif,1041091,7753,477,12,382,12,22,0,0,6,0,,,,1506909,640,360,0,,0,False,False,False,False,False,,,1041091
BV1as411Z7Qv,1041097,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/ef54eef9b0effb9b2dcddc5ea1f62c7f5033b4fb.jpg,【返璞归真】魔兽争霸xiaoy解说infi vs 玉米 EI,1396497768,1497424498,转自优酷 xiaoy零食店xiaoyls.taobao.com xiaoy外设店xiaoytv.taobao.com 牛肉粒三份包邮 xiaoy袜子wazi.wosc.cn,0,1008,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,568466,人間の魂だ,http://i2.hdslb.com/bfs/face/6e073890af2512678de6f327b321628047777863.jpg,1041097,451,1,1,0,0,10,0,0,0,0,,,,1506916,480,360,0,,0,False,False,False,False,False,,,1041097
BV1as411Z7QU,1041092,1,171,电子竞技,1,http://i1.hdslb.com/bfs/archive/07e8b0b3344ebec7f0e1c153e7a36f0c44923c7a.jpg,dota2 疯狂AI 卡尔1V5,1396497557,1497425407,自制 开始的时候开了拍摄软件 好卡 不到各种不顺=-=后来好多了 后期有阵子间歇性发呆挂机 是中了自家妹纸的debuff（¯﹃¯）请无视,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,956664,醉梦引天河,http://i1.hdslb.com/bfs/face/b0997a987d967d7358d61eadbc3a91e3b5315484.jpg,1041092,640,6,1,0,1,8,0,0,0,0,,,,1506912,672,378,0,,0,False,False,False,False,False,,,1041092
BV1as411Z7Qe,1041098,2,173,桌游棋牌,2,http://i2.hdslb.com/bfs/archive/10aadce551bafa1101316793132bf2005536838b.jpg,搬运 游戏王非公认大会 魔导书两场,1396497771,1497425427,youtube 魔导书对永火和暗黑界，新规则适用前的费公认赛- 0新规则先攻不抽卡永火表示我还是要先攻！,0,3457,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1273593,久远苍月,https://i0.hdslb.com/bfs/face/21410700bf494c2953d668aeafef5a4b7f378db6.jpg,1041098,2068,58,7,4,4,10,0,0,2,0,,,,1506917,638,360,0,,0,False,False,False,False,False,,,1041098
BV1as411Z7Qa,1041108,1,130,音乐综合,1,http://i0.hdslb.com/bfs/archive/18c70461a9127b0d0d3bbae044d3bc3fc95ed045.jpg,【静止画】花泽香菜弹唱恋爱循环！？（雾）,1396498091,1497426612,二次创作 好吧~其实不是香菜弹唱，是UP主自制的……用了youtube上的吉他版BGM和香菜的本音，节拍合不上调的好辛苦~~Vegas还不太会用就用个静止画吧~望各位看官手下留情~渣浪源~素材：av537282，av535170,0,254,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2170584,丿灬Kula丶,http://i0.hdslb.com/bfs/face/f8b1a540560276afa779f4e363405270bb481637.jpg,1041108,3568,37,7,14,6,8,0,0,6,0,,,,1506938,480,360,0,,0,False,False,False,False,False,,,1041108
BV1as411Z7Qz,1041101,1,130,音乐综合,1,http://i1.hdslb.com/bfs/archive/0c5e4a2feb0fce0f302c4fd4271b1acc8db7afcb.jpg,【听歌向】来自地狱的天籁——伊藤香奈子,1396497851,1497427361,自制 为什么会有那么神奇的声音存在!如同来自地狱的天籁，充满了虚幻和美妙，而又好像沙子落入眼中一般有一种清晰无比，避无可避的痛楚。虚幻空灵哀伤或是喜悦，在她的歌声中都可以感受出来。（主要是听歌，别太在意配图）,0,1629,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2895878,Ajay殿下,http://i0.hdslb.com/bfs/face/a9c4924a628ad13cd0965f1d144ae1b4e29e9e1c.jpg,1041101,3135,83,15,58,9,7,0,0,4,0,,,,1506921,1050,576,0,,0,False,False,False,False,False,,,1041101
BV1as411Z7Q6,1041100,1,171,电子竞技,2,http://i0.hdslb.com/bfs/archive/4fb0c7f38227dcfd53b61e0654c304f82121eaab.jpg,【炉石传说 圣骑士新卡组】xiaoy解说圣骑士5场,1396497813,1497424498,转自优酷 xiaoy零食店xiaoyls.taobao.com xiaoy外设店xiaoytv.taobao.com 牛肉粒三份包邮 xiaoy袜子wazi.wosc.cn,0,2014,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,568466,人間の魂だ,http://i2.hdslb.com/bfs/face/6e073890af2512678de6f327b321628047777863.jpg,1041100,663,32,0,0,0,5,0,0,0,0,,,,1506920,512,290,0,,0,False,False,False,False,False,,,1041100
BV1as411Z7Qq,1041103,1,173,桌游棋牌,1,http://i0.hdslb.com/bfs/archive/92ebe2c93a7baf9349794d92973ad9df9b87c682.jpg,游戏王公认大会决胜战！入魔vs机巧！,1396497948,1497425427,自制 这家店的比赛貌似参赛人数一直都不是特别多呢，入魔茫茫多的圣器面对机巧神坑,0,1655,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1273593,久远苍月,https://i0.hdslb.com/bfs/face/21410700bf494c2953d668aeafef5a4b7f378db6.jpg,1041103,2181,49,8,6,11,6,0,0,3,0,,,,1506923,640,350,0,,0,False,False,False,False,False,,,1041103
BV1as411Z7Qx,1041106,1,24,MAD·AMV,2,http://i2.hdslb.com/bfs/archive/1c7975f3d4d5bd594e29c30b04959d969a210608.jpg,COOKIE☆版melty blood OP,1396498086,1497368899,sm23220319 COOKIE☆版melty blood OP,0,93,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66337,LF先辈,http://i1.hdslb.com/bfs/face/152dae8c27aa70335935bc17ea841b5a8882fe1e.jpg,1041106,7595,59,16,111,26,96,0,0,32,0,,,,1506925,480,360,0,,0,False,False,False,False,False,,,1041106
BV1as411Z7Qb,1041111,1,17,单机游戏,2,http://i2.hdslb.com/bfs/archive/3a9ddaa50c58e4b504abbb68ec8dd14ec87db277.jpg,《使命召唤OL》狙无定所“无畏行动”,1396498341,1497423822,优酷 搬运,0,261,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1041111,772,7,0,0,0,3,0,0,0,0,,,,1506881,512,288,0,,0,False,False,False,False,False,,,1041111
BV1as411Z7QJ,1041112,1,17,单机游戏,1,http://i1.hdslb.com/bfs/archive/7c7cef4689183c1715f5ca0838f2f8dc4b0bb3d1.jpg,【高清】DNF双开娘漫大战高地地狱 星奈主场,1396498425,1497425006,自制 转自优酷 谢谢大家支持 坚持把DNF上首页 ，然后马上做mad 歌曲排行 动漫作品推荐分析 。上了首页有大量图包放送,0,275,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,792687,广州刘国豪,http://i0.hdslb.com/bfs/face/ca3ed6c0855664abfa22f7cff0261b55478baa4d.jpg,1041112,797,25,8,0,4,4,0,0,0,0,,,,1506942,448,336,0,,0,False,False,False,False,False,,,1041112
BV1as411Z7Q7,1041114,1,65,网络游戏,1,http://i1.hdslb.com/bfs/archive/73dca5c05bd38344ee5cbba878c9febb354d8671.jpg,【宅男OL】魔兽世界剧情向实况（8）,1396498498,1497426604,自制 战场视频准备中，实在是装等太低......,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2161835,宅男OL,https://i2.hdslb.com/bfs/face/7cff504c47f415569ea8d85d7ef422b8d7402012.jpg,1041114,1337,20,3,4,3,1,0,0,0,0,,,,1506944,1104,622,0,,0,False,False,False,False,False,,,1041114
BV1as411Z7XH,1041124,1,21,日常,2,http://i2.hdslb.com/bfs/archive/fd9bb1c2d17b02c99f993eab1b0721c876ec16cd.jpg,秘书长世界提高自闭症意识日致词,1396498886,1497424649,新浪 4月2日是世界提高自闭症意识日。秘书长潘基文发表致辞指出，各国政府应继续投资于造福自闭症患者的服务，并赋予他们权能，发挥他们的潜力，使之融合成为社会的宝贵成员。,0,222,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,634319,古手啊呜,https://i2.hdslb.com/bfs/face/25af0a60999ef3ba05cac6ebd339ca5061d5d260.gif,1041124,475,3,0,12,0,13,0,0,2,0,,,,1506955,640,360,0,,0,False,False,False,False,False,,,1041124
BV1as411Z7Xu,1041128,1,171,电子竞技,2,http://i1.hdslb.com/bfs/archive/d93012ee94dfc578ba8bec3900ecd6426d448a15.jpg,传说中最风骚的 影流之主-劫 lol英雄联盟,1396499047,1497423822,优酷 搬运,0,42,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,381738,M.Scarlet,https://i0.hdslb.com/bfs/face/cc89d98e0c65c0d18a05f4d179831e5efc9e35bc.jpg,1041128,11403,46,3,33,3,4,0,129,0,0,,,,1506958,640,360,0,,0,False,False,False,False,False,,,1041128
